timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 17:50:00,1070.0,573.1830518438405,320,253.18305184384053,0.0,108.5070222187888,54.2535111093944,90.42251851565733,0.7380881110720362,0,0.0,OFF,0.0,OFF,572.4449637320008,-7.677272151340732e-10,10.000000000005187,240.0000000001245,GRID_CONNECTED,True,50.0,1.0,-7.67727215134073e-10,False,False,10379.670406556623,2153.384613647828,0.0,0.0,1919.999999999877
2025-01-15 17:55:00,1075.0,578.029607987578,320,258.02960798757795,0.0,110.58411770896197,55.292058854480985,92.15343142413498,0.1846362260626657,0,0.0,OFF,0.0,OFF,577.8449717607475,-7.677272151340732e-10,10.000000000005187,240.0000000001245,GRID_CONNECTED,True,50.0,1.0,-7.67727215134073e-10,False,False,10427.839540555588,2153.3999999999996,0.0,0.0,1919.999999999877
2025-01-15 18:00:00,1080.0,601.4176850592081,320,281.4176850592081,0.0,120.60757931108918,60.30378965554459,100.50631609257432,1.4547669891820017e-30,0,0.0,OFF,0.0,OFF,601.4176850587102,-4.979483492206782e-10,10.000000000003364,240.00000000008075,GRID_CONNECTED,True,50.0,1.0,-4.979483492206782e-10,False,False,10477.957680977188,2153.3999999999996,0.0,0.0,1919.9999999999206
2025-01-15 18:05:00,1085.0,582.2226876564932,320,262.22268765649324,0.0,112.38115185278282,56.19057592639141,93.65095987731902,0.0,0,0.0,OFF,0.0,OFF,582.2226876559953,-4.979483492206782e-10,10.000000000003364,240.00000000008075,GRID_CONNECTED,True,50.0,1.0,-4.979483492206782e-10,False,False,10526.476238281895,2153.3999999999996,0.0,0.0,1919.9999999999206
2025-01-15 18:10:00,1090.0,583.5699800052892,320,263.56998000528915,0.0,112.95856285940964,56.47928142970482,94.1321357161747,0.0,0,0.0,OFF,0.0,OFF,583.5699800047912,-4.979483492206782e-10,10.000000000003364,240.00000000008075,GRID_CONNECTED,True,50.0,1.0,-4.979483492206782e-10,False,False,10575.107069949003,2153.3999999999996,0.0,0.0,1919.9999999999206
2025-01-15 18:15:00,1095.0,601.9884570631169,320,281.9884570631169,0.0,120.85219588419295,60.426097942096476,100.71016323682747,0.0,0,0.0,OFF,0.0,OFF,601.9884570627939,-3.2298430596711114e-10,10.000000000002181,240.00000000005238,GRID_CONNECTED,True,50.0,1.0,-3.2298430596711114e-10,False,False,10625.272774704263,2153.3999999999996,0.0,0.0,1919.999999999949
2025-01-15 18:20:00,1100.0,593.7186198705182,320,273.7186198705182,0.0,117.30797994450779,58.653989972253896,97.7566499537565,0.0,0,0.0,OFF,0.0,OFF,593.7186198701952,-3.2298430596711114e-10,10.000000000002181,240.00000000005238,GRID_CONNECTED,True,50.0,1.0,-3.2298430596711114e-10,False,False,10674.74932636014,2153.3999999999996,0.0,0.0,1919.999999999949
2025-01-15 18:25:00,1105.0,594.6818695360521,320,274.6818695360521,0.0,117.72080122973661,58.860400614868304,98.10066769144717,0.0,0,0.0,OFF,0.0,OFF,594.6818695357291,-3.2298430596711114e-10,10.000000000002181,240.00000000005238,GRID_CONNECTED,True,50.0,1.0,-3.2298430596711114e-10,False,False,10724.306148821477,2153.3999999999996,0.0,0.0,1919.999999999949
2025-01-15 18:30:00,1110.0,585.5516867571442,320,265.55168675714424,0.0,113.80786575306182,56.90393287653091,94.83988812755152,0.0,0,0.0,OFF,0.0,OFF,585.5516867568213,-3.2298430596711114e-10,10.000000000002181,240.00000000005238,GRID_CONNECTED,True,50.0,1.0,-3.2298430596711114e-10,False,False,10773.102122717906,2153.3999999999996,0.0,0.0,1919.999999999949
2025-01-15 18:35:00,1115.0,572.5159853813394,320,252.51598538133942,0.0,108.22113659200261,54.110568296001304,90.1842804933355,0.0,0,0.0,OFF,0.0,OFF,572.5159853810164,-3.2298430596711114e-10,10.000000000002181,240.00000000005238,GRID_CONNECTED,True,50.0,1.0,-3.2298430596711114e-10,False,False,10820.811788166351,2153.3999999999996,0.0,0.0,1919.999999999949
2025-01-15 18:40:00,1120.0,588.3810703961162,320,268.38107039611623,0.0,115.02045874119267,57.510229370596335,95.85038228432722,0.0,0,0.0,OFF,0.0,OFF,588.3810703959068,-2.0941115508321673e-10,10.000000000001416,240.000000000034,GRID_CONNECTED,True,50.0,1.0,-2.0941115508321673e-10,False,False,10869.843544032694,2153.3999999999996,0.0,0.0,1919.9999999999675
2025-01-15 18:45:00,1125.0,582.8805734225454,320,262.88057342254535,0.0,112.66310289537658,56.33155144768829,93.88591907948049,0.0,0,0.0,OFF,0.0,OFF,582.8805734223359,-2.0941115508321673e-10,10.000000000001416,240.000000000034,GRID_CONNECTED,True,50.0,1.0,-2.0941115508321673e-10,False,False,10918.41692515124,2153.3999999999996,0.0,0.0,1919.9999999999675
2025-01-15 18:50:00,1130.0,603.3822540036208,320,283.3822540036208,0.0,121.44953743012321,60.72476871506161,101.20794785843601,0.0,0,0.0,OFF,0.0,OFF,603.3822540034848,-1.3591261449619196e-10,10.00000000000092,240.00000000002206,GRID_CONNECTED,True,50.0,1.0,-1.3596945791505277e-10,False,False,10968.69877965154,2153.3999999999996,0.0,0.0,1919.9999999999795
2025-01-15 18:55:00,1135.0,602.238542507333,320,282.238542507333,0.0,120.95937536028556,60.47968768014278,100.79947946690464,0.0,0,0.0,OFF,0.0,OFF,602.238542507197,-1.3591261449619196e-10,10.00000000000092,240.00000000002206,GRID_CONNECTED,True,50.0,1.0,-1.3596945791505277e-10,False,False,11018.885324860485,2153.3999999999996,0.0,0.0,1919.9999999999795
2025-01-15 19:00:00,1140.0,605.4692884341154,320,285.46928843411536,0.0,122.34398075747801,61.171990378739004,101.95331729789834,0.0,0,0.0,OFF,0.0,OFF,605.4692884339795,-1.3591261449619196e-10,10.00000000000092,240.00000000002206,GRID_CONNECTED,True,50.0,1.0,-1.3585577107733116e-10,False,False,11069.34109889666,2153.3999999999996,0.0,0.0,1919.9999999999795
2025-01-15 19:05:00,1145.0,574.6163353053382,320,254.61633530533823,0.0,109.12128655943067,54.560643279715336,90.93440546619223,0.0,0,0.0,OFF,0.0,OFF,574.6163353052023,-1.3591261449619196e-10,10.00000000000092,240.00000000002206,GRID_CONNECTED,True,50.0,1.0,-1.3596945791505277e-10,False,False,11117.225793505439,2153.3999999999996,0.0,0.0,1919.9999999999795
2025-01-15 19:10:00,1150.0,598.454786907788,320,278.45478690778805,0.0,119.33776581762345,59.668882908811725,99.44813818135287,0.0,0,0.0,OFF,0.0,OFF,598.4547869076997,-8.833467290969566e-11,10.000000000000595,240.0000000000143,GRID_CONNECTED,True,50.0,1.0,-8.833467290969566e-11,False,False,11167.097025747755,2153.3999999999996,0.0,0.0,1919.9999999999873
2025-01-15 19:15:00,1155.0,592.8878247185917,320,272.8878247185917,0.0,116.95192487939643,58.475962439698215,97.45993739949702,0.0,0,0.0,OFF,0.0,OFF,592.8878247185033,-8.833467290969566e-11,10.000000000000595,240.0000000000143,GRID_CONNECTED,True,50.0,1.0,-8.833467290969566e-11,False,False,11216.504344474304,2153.3999999999996,0.0,0.0,1919.9999999999873
2025-01-15 19:20:00,1160.0,575.6887204248133,320,255.68872042481325,0.0,109.58088018206283,54.790440091031414,91.31740015171901,0.0,0,0.0,OFF,0.0,OFF,575.6887204247249,-8.833467290969566e-11,10.000000000000595,240.0000000000143,GRID_CONNECTED,True,50.0,1.0,-8.833467290969566e-11,False,False,11264.478404509706,2153.3999999999996,0.0,0.0,1919.9999999999873
2025-01-15 19:25:00,1165.0,581.9935402478645,320,261.99354024786453,0.0,112.28294582051338,56.14147291025669,93.56912151709447,0.0,0,0.0,OFF,0.0,OFF,581.9935402477762,-8.833467290969566e-11,10.000000000000595,240.0000000000143,GRID_CONNECTED,True,50.0,1.0,-8.833467290969566e-11,False,False,11312.977866197029,2153.3999999999996,0.0,0.0,1919.9999999999873
2025-01-15 19:30:00,1170.0,575.1791845166939,320,255.1791845166939,0.0,109.36250765001168,54.68125382500584,91.1354230416764,0.0,0,0.0,OFF,0.0,OFF,575.1791845166056,-8.833467290969566e-11,10.000000000000595,240.0000000000143,GRID_CONNECTED,True,50.0,1.0,-8.833467290969566e-11,False,False,11360.909464906754,2153.3999999999996,0.0,0.0,1919.9999999999873
2025-01-15 19:35:00,1175.0,574.9782648968509,320,254.97826489685087,0.0,109.27639924150752,54.63819962075376,91.0636660345896,0.0,0,0.0,OFF,0.0,OFF,574.9782648967625,-8.833467290969566e-11,10.000000000000595,240.0000000000143,GRID_CONNECTED,True,50.0,1.0,-8.833467290969566e-11,False,False,11408.824320314825,2153.3999999999996,0.0,0.0,1919.9999999999873
2025-01-15 19:40:00,1180.0,581.9670708626207,320,261.96707086262074,0.0,112.27160179826603,56.13580089913302,93.5596681652217,0.0,0,0.0,OFF,0.0,OFF,581.9670708625324,-8.833467290969566e-11,10.000000000000595,240.0000000000143,GRID_CONNECTED,True,50.0,1.0,-8.833467290969566e-11,False,False,11457.321576220043,2153.3999999999996,0.0,0.0,1919.9999999999873
2025-01-15 19:45:00,1185.0,591.0773244085644,320,271.07732440856444,0.0,116.17599617509904,58.08799808754952,96.81333014591587,0.0,0,0.0,OFF,0.0,OFF,591.0773244084761,-8.833467290969566e-11,10.000000000000595,240.0000000000143,GRID_CONNECTED,True,50.0,1.0,-8.833467290969566e-11,False,False,11506.578019920757,2153.3999999999996,0.0,0.0,1919.9999999999873
2025-01-15 19:50:00,1190.0,607.5156422877548,320,287.51564228775476,0.0,123.2209895518949,61.61049477594745,102.68415795991241,0.0,0,0.0,OFF,0.0,OFF,607.5156422876976,-5.7127635955112055e-11,10.000000000000387,240.00000000000927,GRID_CONNECTED,True,50.0,1.0,-5.718447937397286e-11,False,False,11557.204323444736,2153.3999999999996,0.0,0.0,1919.9999999999923
2025-01-15 19:55:00,1195.0,589.5223056852343,320,269.5223056852343,0.0,115.50955957938613,57.75477978969307,96.2579663161551,0.0,0,0.0,OFF,0.0,OFF,589.5223056851771,-5.7127635955112055e-11,10.000000000000387,240.00000000000927,GRID_CONNECTED,True,50.0,1.0,-5.718447937397286e-11,False,False,11606.331182251839,2153.3999999999996,0.0,0.0,1919.9999999999923
2025-01-15 20:00:00,1200.0,319.99999999999994,320,-1.4210854715202004e-14,225.0807696932725,0.0,0.0,0.0,0.0,0,0.0,STARTING,0.0,STARTING,0.0,-3.717559593496844e-11,10.00000000000025,240.000000000006,ISLANDED,False,49.95733333333334,0.9786666666666668,-319.99999999999994,True,False,11632.997848918505,2153.3999999999996,0.0,0.0,1919.9999999999955
2025-01-15 20:05:00,1205.0,543.6619319672784,320,223.6619319672784,225.0807696932725,95.85511370026218,47.92755685013109,79.87926141688516,0.0,0,135.0,RUNNING,135.0,RUNNING,0.0,-2.404476617812179e-11,10.000000000000163,240.0000000000039,ISLANDED,False,49.963511742404364,0.9817558712021812,-273.6619319672784,False,False,11678.303009915779,2153.3999999999996,0.0,0.0,1919.9999999999975
2025-01-15 20:10:00,1210.0,556.0414887674045,320,236.04148876740453,225.0807696932725,101.16063804317338,50.58031902158669,84.30053170264448,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,193.95851123259547,10.638906944865115,255.33376667676276,ISLANDED,False,50.028527801497674,1.0142639007488397,213.95851123259547,False,False,11724.639800646395,2153.3999999999996,7.591240875912408,9.75,1919.9999999999975
2025-01-15 20:15:00,1215.0,553.7403027791195,320,233.74030277911947,225.0807696932725,100.17441547676549,50.087207738382745,83.47867956397124,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,196.25969722088053,11.285394086649491,270.8494580795878,ISLANDED,False,50.02883462629612,1.0144173131480587,216.25969722088053,False,False,11770.784825877989,2153.3999999999996,15.182481751824817,19.5,1919.9999999999975
2025-01-15 20:20:00,1220.0,543.8731549027877,320,223.87315490278775,225.0807696932725,95.94563781548047,47.97281890774023,79.95469817956705,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,206.12684509721225,11.964384000620223,287.14521601488536,ISLANDED,False,50.030150246012965,1.0150751230064807,226.12684509721225,False,False,11816.107588786554,2153.3999999999996,22.773722627737225,29.25,1919.9999999999975
2025-01-15 20:25:00,1225.0,574.5493421736568,320,254.54934217365678,225.0807696932725,109.09257521728148,54.54628760864074,90.91047934773457,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,175.45065782634322,12.542325350314067,301.01580840753763,ISLANDED,False,50.02606008771018,1.0130300438550897,195.45065782634322,False,False,11863.986700634357,2153.3999999999996,30.364963503649633,39.0,1919.9999999999975
2025-01-15 20:30:00,1230.0,545.6164382363087,320,225.61643823630868,225.0807696932725,96.69275924413229,48.346379622066145,80.57729937011024,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,204.38356176369132,13.215572820596325,317.17374769431177,ISLANDED,False,50.029917808235155,1.0149589041175795,224.38356176369132,False,False,11909.45473715405,2153.3999999999996,37.95620437956204,48.75,1919.9999999999975
2025-01-15 20:35:00,1235.0,563.3446251978321,320,243.3446251978321,225.0807696932725,104.29055365621376,52.14527682810688,86.90879471351145,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,186.6553748021679,13.83042294756221,331.93015074149304,ISLANDED,False,50.02755404997362,1.0137770249868112,206.6553748021679,False,False,11956.400122587203,2153.3999999999996,45.54744525547444,58.5,1919.9999999999975
2025-01-15 20:40:00,1240.0,553.0163370740087,320,233.01633707400867,225.0807696932725,99.86414446028942,49.93207223014471,83.22012038357452,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,196.98366292599133,14.479294860779918,347.50307665871804,ISLANDED,False,50.028931155056796,1.0144655775283995,216.98366292599133,False,False,12002.484817343371,2153.3999999999996,53.13868613138685,68.25,1919.9999999999975
2025-01-15 20:45:00,1245.0,549.9933523171737,320,229.99335231717373,225.0807696932725,98.56857956450303,49.28428978225151,82.1404829704192,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,200.00664768282627,15.138124604376344,363.31499050503226,ISLANDED,False,50.02933421969104,1.0146671098455218,220.00664768282627,False,False,12048.317596703135,2153.3999999999996,60.72992700729925,78.0,1919.9999999999975
2025-01-15 20:50:00,1250.0,569.9289855447391,320,249.92898554473913,225.0807696932725,107.11242237631677,53.556211188158386,89.26035198026398,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,180.07101445526087,15.731285590059397,377.5508541614255,ISLANDED,False,50.0266761352607,1.0133380676303507,200.07101445526087,False,False,12095.811678831864,2153.3999999999996,68.32116788321166,87.75,1919.9999999999975
2025-01-15 20:55:00,1255.0,550.7803512356876,320,230.7803512356876,225.0807696932725,98.90586481529468,49.45293240764734,82.42155401274557,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,199.2196487643124,16.387522928344787,393.3005502802749,ISLANDED,False,50.0292292865019,1.0146146432509542,219.2196487643124,False,False,12141.710041434837,2153.3999999999996,75.91240875912406,97.5,1919.9999999999975
2025-01-15 21:00:00,1260.0,574.8614376623066,320,254.86143766230657,225.0807696932725,109.22633042670282,54.61316521335141,91.02194202225235,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,175.13856233769343,16.964436223255717,407.14646935813727,ISLANDED,False,50.02601847497836,1.0130092374891795,195.13856233769343,False,False,12189.61516124003,2153.3999999999996,83.50364963503647,107.25,1919.9999999999975
2025-01-15 21:05:00,1265.0,562.488928413406,320,242.48892841340603,225.0807696932725,103.9238264628883,51.96191323144415,86.60318871907359,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,187.51107158659397,17.582105048997924,421.97052117595024,ISLANDED,False,50.02766814287821,1.0138340714391063,207.51107158659397,False,False,12236.489238607814,2153.3999999999996,91.09489051094887,117.0,1919.9999999999975
2025-01-15 21:10:00,1270.0,555.1983948485995,320,235.1983948485995,225.0807696932725,100.79931207797121,50.399656038985604,83.99942673164269,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,194.8016051514005,18.223789178305445,437.3709402793306,ISLANDED,False,50.028640214020186,1.0143201070100933,214.8016051514005,False,False,12282.755771511864,2153.3999999999996,98.68613138686128,126.75,1919.9999999999975
2025-01-15 21:15:00,1275.0,552.7909665417349,320,232.79096654173486,225.0807696932725,99.76755708931495,49.883778544657474,83.13963090776245,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,197.20903345826514,18.8734034708976,452.9616833015424,ISLANDED,False,50.0289612044611,1.014480602230551,217.20903345826514,False,False,12328.821685390341,2153.3999999999996,106.27737226277368,136.5,1919.9999999999975
2025-01-15 21:20:00,1280.0,562.5347039162385,320,242.53470391623853,225.0807696932725,103.9434445355308,51.9717222677654,86.61953711294234,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,187.46529608376147,19.490921510337735,467.78211624810564,ISLANDED,False,50.02766203947783,1.0138310197389175,207.46529608376147,False,False,12375.69957738336,2153.3999999999996,113.86861313868609,146.25,1919.9999999999975
2025-01-15 21:25:00,1285.0,563.1409866212286,320,243.14098662122865,225.0807696932725,104.20327998052656,52.10163999026328,86.83606665043881,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,186.85901337877135,20.10644243076356,482.55461833832544,ISLANDED,False,50.02758120178383,1.0137906008919182,206.85901337877135,False,False,12422.62799293513,2153.3999999999996,121.45985401459849,156.0,1919.9999999999975
2025-01-15 21:30:00,1290.0,545.4935313596915,320,225.49353135969147,225.0807696932725,96.6400848684392,48.3200424342196,80.53340405703267,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,204.50646864030853,20.780094761118946,498.72227426685475,ISLANDED,False,50.02993419581871,1.014967097909354,224.50646864030853,False,False,12468.085787215105,2153.3999999999996,129.0510948905109,165.75,1919.9999999999975
2025-01-15 21:35:00,1295.0,560.9096767184278,320,240.90967671842782,225.0807696932725,103.24700430789764,51.62350215394882,86.03917025658137,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,189.09032328157218,21.40296570389742,513.671176893538,ISLANDED,False,50.027878709770874,1.013939354885438,209.09032328157218,False,False,12514.828260274973,2153.3999999999996,136.64233576642332,175.5,1919.9999999999975
2025-01-15 21:40:00,1300.0,552.5741741159246,320,232.57417411592462,225.0807696932725,99.67464604968198,49.83732302484099,83.06220504140165,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,197.42582588407538,22.053294119244814,529.2790588618756,ISLANDED,False,50.028990110117874,1.0144950550589384,217.42582588407538,False,False,12560.876108117967,2153.3999999999996,144.23357664233572,185.25,1919.9999999999975
2025-01-15 21:45:00,1305.0,571.9398052225556,320,251.9398052225556,225.0807696932725,107.97420223823812,53.98710111911906,89.97850186519844,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,178.0601947774444,22.639831386026007,543.3559532646242,ISLANDED,False,50.026408025970326,1.013204012985163,198.0601947774444,False,False,12608.53775855318,2153.3999999999996,151.82481751824812,195.0,1919.9999999999975
2025-01-15 21:50:00,1310.0,567.0137458722207,320,247.01374587222074,225.0807696932725,105.86303394523746,52.93151697261873,88.21919495436455,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,182.98625412777926,23.242595285553268,557.8222868532785,ISLANDED,False,50.0270648338837,1.013532416941852,202.98625412777926,False,False,12655.788904042533,2153.3999999999996,159.41605839416053,204.75,1919.9999999999975
2025-01-15 21:55:00,1315.0,543.8452036694665,320,223.8452036694665,225.0807696932725,95.93365871548565,47.966829357742824,79.94471559623804,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,206.1547963305335,23.92167727198307,574.1202545275937,ISLANDED,False,50.030153972844076,1.0150769864220355,226.1547963305335,False,False,12701.109337681655,2153.3999999999996,167.00729927007293,214.5,1919.9999999999975
2025-01-15 22:00:00,1320.0,544.0061168338972,320,224.00611683389718,225.0807696932725,96.00262150024164,48.00131075012082,80.00218458353471,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,205.99388316610282,24.60022920413672,590.4055008992813,ISLANDED,False,50.030132517755476,1.0150662588777402,225.99388316610282,False,False,12746.443180751146,2153.3999999999996,174.59854014598534,224.25,1919.9999999999975
2025-01-15 22:05:00,1325.0,567.8372787738684,320,247.83727877386843,225.0807696932725,106.21597661737219,53.107988308686096,88.51331384781017,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,182.16272122613157,25.2002803539793,604.8067284955032,ISLANDED,False,50.02695502949682,1.0134775147484087,202.16272122613157,False,False,12793.762953982303,2153.3999999999996,182.18978102189774,234.0,1919.9999999999975
2025-01-15 22:10:00,1330.0,562.0582710565477,320,242.0582710565477,225.0807696932725,103.73925902423473,51.86962951211736,86.4493825201956,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,187.9417289434523,25.819367781949403,619.6648267667857,ISLANDED,False,50.02772556385912,1.0138627819295636,207.9417289434523,False,False,12840.601143237016,2153.3999999999996,189.78102189781015,243.75,1919.9999999999975
2025-01-15 22:15:00,1335.0,551.8643156809075,320,231.86431568090745,225.0807696932725,99.3704210061032,49.6852105030516,82.80868417175267,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,198.13568431909255,26.472034498829032,635.3288279718968,ISLANDED,False,50.02908475790922,1.0145423789546062,218.13568431909255,False,False,12886.589836210425,2153.3999999999996,197.37226277372255,253.5,1919.9999999999975
2025-01-15 22:20:00,1340.0,558.2001097418059,320,238.20010974180593,225.0807696932725,102.08576131791682,51.04288065895841,85.07146776493069,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,191.79989025819407,27.103830861523026,650.4919406765526,ISLANDED,False,50.02823998536776,1.0141199926838795,211.79989025819407,False,False,12933.106512022243,2153.3999999999996,204.96350364963496,263.25,1919.9999999999975
2025-01-15 22:25:00,1345.0,560.3663804942479,320,240.3663804942479,225.0807696932725,103.01416306896338,51.50708153448169,85.84513589080281,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,189.6336195057521,27.728491443377102,665.4837946410504,ISLANDED,False,50.02795114926744,1.013975574633717,209.6336195057521,False,False,12979.803710396764,2153.3999999999996,212.55474452554736,273.0,1919.9999999999975
2025-01-15 22:30:00,1350.0,572.0532159342581,320,252.0532159342581,225.0807696932725,108.02280682896776,54.01140341448388,90.01900569080647,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,177.9467840657419,28.31465513082491,679.5517231397979,ISLANDED,False,50.02639290454209,1.0131964522710495,197.9467840657419,False,False,13027.474811724618,2153.3999999999996,220.14598540145977,282.75,1919.9999999999975
2025-01-15 22:35:00,1355.0,554.9467965615427,320,234.94679656154267,225.0807696932725,100.69148424066114,50.34574212033057,83.90957020055096,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,195.05320343845733,28.957168034760027,694.9720328342407,ISLANDED,False,50.02867376045846,1.0143368802292305,215.05320343845733,False,False,13073.720378104746,2153.3999999999996,227.73722627737217,292.5,1919.9999999999975
2025-01-15 22:40:00,1360.0,543.4916553067471,320,223.49165530674713,225.0807696932725,95.78213798860591,47.891068994302955,79.81844832383827,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,206.50834469325287,29.637414623366098,711.2979509607864,ISLANDED,False,50.03020111262576,1.0151005563128834,226.50834469325287,False,False,13119.01134938031,2153.3999999999996,235.32846715328458,302.25,1919.9999999999975
2025-01-15 22:45:00,1365.0,550.6225080618727,320,230.62250806187274,225.0807696932725,98.8382177408026,49.4191088704013,82.36518145066883,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,199.37749193812726,30.294171903258118,727.0601256781948,ISLANDED,False,50.029250332258414,1.0146251661292085,219.37749193812726,False,False,13164.896558385466,2153.3999999999996,242.91970802919698,312.0,1919.9999999999975
2025-01-15 22:50:00,1370.0,552.872148639663,320,232.872148639663,225.0807696932725,99.80234941699842,49.90117470849921,83.16862451416536,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,197.127851360337,30.94351877883498,742.6444506920395,ISLANDED,False,50.028950380181385,1.0144751900906892,217.127851360337,False,False,13210.96923743877,2153.3999999999996,250.5109489051094,321.75,1919.9999999999975
2025-01-15 22:55:00,1375.0,565.8748941699225,320,245.87489416992253,225.0807696932725,105.37495464425251,52.687477322126256,87.81246220354376,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,184.12510583007747,31.550034100546014,757.2008184131043,ISLANDED,False,50.02721668077734,1.0136083403886718,204.12510583007747,False,False,13258.125478619597,2153.3999999999996,258.1021897810218,331.5,1919.9999999999975
2025-01-15 23:00:00,1380.0,543.7766085729913,320,223.77660857299134,225.0807696932725,95.90426081699628,47.95213040849814,79.9202173474969,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,206.22339142700866,32.22934204191454,773.5042090059491,ISLANDED,False,50.03016311885693,1.0150815594284672,226.22339142700866,False,False,13303.44019600068,2153.3999999999996,265.69343065693425,341.25,1919.9999999999975
2025-01-15 23:05:00,1385.0,569.7851303336499,320,249.78513033364993,225.0807696932725,107.05077014299283,53.525385071496416,89.2089751191607,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,180.21486966635007,32.822976892306265,787.7514454153504,ISLANDED,False,50.02669531595551,1.0133476579777567,200.21486966635007,False,False,13350.92229019515,2153.3999999999996,273.2846715328467,351.0,1919.9999999999975
2025-01-15 23:10:00,1390.0,549.8616088045866,320,229.86160880458658,225.0807696932725,98.51211805910853,49.256059029554265,82.09343171592378,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,200.13839119541342,33.482240604201365,803.5737745008328,ISLANDED,False,50.02935178549272,1.0146758927463608,220.13839119541342,False,False,13396.744090928867,2153.3999999999996,280.8759124087591,360.75,1919.9999999999975
2025-01-15 23:15:00,1395.0,569.336208691241,320,249.33620869124104,225.0807696932725,106.85837515338902,53.42918757669451,89.04864596115752,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,180.66379130875896,34.07735422009409,817.856501282258,ISLANDED,False,50.026755172174504,1.0133775860872507,200.66379130875896,False,False,13444.18877498647,2153.3999999999996,288.46715328467155,370.5,1919.9999999999975
2025-01-15 23:20:00,1400.0,575.3160142502625,320,255.31601425026247,225.0807696932725,109.4211489643982,54.7105744821991,91.18429080366516,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,174.68398574973753,34.65277012189155,831.6664829253972,ISLANDED,False,50.02595786476664,1.0129789323833158,194.68398574973753,False,False,13492.131776173992,2153.3999999999996,296.058394160584,380.25,1919.9999999999975
2025-01-15 23:25:00,1405.0,572.1624927485922,320,252.16249274859217,225.0807696932725,108.06963974939664,54.03481987469832,90.0580331244972,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,177.83750725140783,35.23857384722609,845.7257723334262,ISLANDED,False,50.02637833430019,1.0131891671500939,197.83750725140783,False,False,13539.81198390304,2153.3999999999996,303.6496350364964,390.0,1919.9999999999975
2025-01-15 23:30:00,1410.0,560.3146353943675,320,240.31463539436754,225.0807696932725,102.99198659758609,51.495993298793046,85.82665549798841,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,189.68536460563246,35.863404879469094,860.7217171072583,ISLANDED,False,50.02795804861408,1.0139790243070421,209.68536460563246,False,False,13586.504870185905,2153.3999999999996,311.24087591240885,399.75,1919.9999999999975
2025-01-15 23:35:00,1415.0,553.5213251966719,320,233.5213251966719,225.0807696932725,100.08056794143081,50.04028397071541,83.40047328452567,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,196.4786748033281,36.510613342000404,876.2547202080096,ISLANDED,False,50.028863823307105,1.0144319116535552,216.4786748033281,False,False,13632.631647285627,2153.3999999999996,318.8321167883213,409.5,1919.9999999999975
