timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 17:25:00,1045.0,604.9933224949458,320,284.9933224949458,289.5366011778485,122.13999535497679,61.069997677488395,101.78332946248065,8.95813298455793,0,311.04186701544205,RUNNING,450.0,RUNNING,0.0,145.0066775050542,19.957795624184875,478.98709498043706,ISLANDED,False,50.02200089033401,1.0110004451670036,165.0066775050542,False,False,10130.552205214213,2152.006748307639,391.93121146047804,485.7781931891957,1919.9999999998083
2025-01-15 17:30:00,1050.0,592.9834853083981,320,272.98348530839814,289.5366011778485,116.99292227502778,58.49646113751389,97.49410189585647,6.599127521574162,0,313.4008724784258,RUNNING,450.0,RUNNING,0.0,157.01651469160186,20.47501418323358,491.4003403976059,ISLANDED,False,50.02360220195888,1.01180110097944,177.01651469160186,False,False,10179.96749565658,2152.5566756011035,399.40188905879387,495.5281931891957,1919.9999999998083
2025-01-15 17:35:00,1055.0,587.6567943452142,320,267.65679434521417,289.5366011778485,114.71005471937751,57.355027359688755,95.59171226614792,4.593124389731913,0,315.40687561026806,RUNNING,450.0,RUNNING,0.0,162.34320565478583,21.009779071277592,504.23469771066215,ISLANDED,False,50.02431242742064,1.012156213710319,182.34320565478583,False,False,10228.938895185347,2152.9394359669145,406.9093387724568,505.2781931891957,1919.9999999998083
2025-01-15 17:40:00,1060.0,606.2165624886329,320,286.2165624886329,289.5366011778485,122.66424106655695,61.33212053327848,102.22020088879746,2.9450571132567998,0,317.0549428867432,RUNNING,450.0,RUNNING,0.0,143.78343751136708,21.483407354969685,515.6017765192724,ISLANDED,False,50.021837791668176,1.0109188958340911,163.78343751136708,False,False,10279.4569420594,2153.1848573930192,414.446918514541,515.0281931891957,1919.9999999998083
2025-01-15 17:45:00,1065.0,597.7691749178617,320,277.76917491786173,289.5366011778485,119.04393210765502,59.52196605382751,99.20327675637918,1.6589869466307199,0,318.3410130533693,RUNNING,450.0,RUNNING,0.0,152.23082508213827,21.984861664705356,527.6366799529286,ISLANDED,False,50.022964110010946,1.011482055005476,172.23082508213827,False,False,10329.271039969222,2153.3231063052385,422.0079598233503,524.7781931891957,1919.9999999998083
2025-01-15 17:50:00,1070.0,595.7112809053929,320,275.71128090539287,289.5366011778485,118.16197753088267,59.08098876544133,98.46831460906888,0.7380881110720362,0,319.26191188892795,RUNNING,450.0,RUNNING,0.0,154.28871909460713,22.49309475804793,539.8342741931503,ISLANDED,False,50.02323849587928,1.0116192479396404,174.28871909460713,False,False,10378.913646711339,2153.384613647828,429.58577386045897,534.5281931891957,1919.9999999998083
2025-01-15 17:55:00,1075.0,601.3902011916257,320,281.3902011916257,289.5366011778485,120.59580051069672,60.29790025534836,100.4965004255806,0.1846362260626657,0,319.81536377393735,RUNNING,450.0,RUNNING,0.0,148.6097988083743,22.982621265187348,551.5829103644963,ISLANDED,False,50.022481306507785,1.0112406532538916,168.6097988083743,False,False,10429.029496810641,2153.3999999999996,437.17365730631025,544.2781931891957,1919.9999999998083
2025-01-15 18:00:00,1080.0,586.6480433330235,320,266.64804333302345,289.5366011778485,114.27773285701005,57.138866428505025,95.23144404750838,1.4547669891820017e-30,0,320.0,RUNNING,450.0,RUNNING,0.0,163.35195666697655,23.520709018638154,564.4970164473157,ISLANDED,False,50.0244469275556,1.0122234637777985,183.35195666697655,False,False,10477.91683375506,2153.3999999999996,444.7648981822227,554.0281931891957,1919.9999999998083
2025-01-15 18:05:00,1085.0,604.0742801419407,320,284.0742801419407,289.5366011778485,121.74612006083171,60.87306003041586,101.45510005069309,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,145.92571985805932,24.00139406442058,576.0334575460939,ISLANDED,False,50.022123429314405,1.0110617146572038,165.92571985805932,False,False,10528.256357100221,2153.3999999999996,452.3561390581351,563.7781931891957,1919.9999999998083
2025-01-15 18:10:00,1090.0,583.3675075741822,320,263.36750757418224,289.5366011778485,112.87178896036382,56.43589448018191,94.05982413363651,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,166.63249242581776,24.550288031354263,589.2069127525024,ISLANDED,False,50.02488433232344,1.0124421661617211,186.63249242581776,False,False,10576.870316064736,2153.3999999999996,459.94737993404755,573.5281931891957,1919.9999999998083
2025-01-15 18:15:00,1095.0,595.4583024112777,320,275.4583024112777,289.5366011778485,118.05355817626187,59.02677908813094,98.37796514688489,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,154.5416975887223,25.05935444578063,601.4245066987352,ISLANDED,False,50.023272226345156,1.0116361131725815,174.5416975887223,False,False,10626.491841265677,2153.3999999999996,467.53862080996,583.2781931891957,1919.9999999998083
2025-01-15 18:20:00,1100.0,605.8834917943184,320,285.8834917943184,289.5366011778485,122.52149648327931,61.260748241639654,102.10124706939942,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,144.1165082056816,25.534079877405947,612.8179170577426,ISLANDED,False,50.02188220109409,1.0109411005470454,164.1165082056816,False,False,10676.982132248537,2153.3999999999996,475.1298616858724,593.0281931891957,1919.9999999998083
2025-01-15 18:25:00,1105.0,592.4561676986968,320,272.45616769869685,289.5366011778485,116.76692901372722,58.38346450686361,97.30577417810602,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,157.54383230130315,26.053035441347323,625.2728505923358,ISLANDED,False,50.02367251097351,1.0118362554867535,177.54383230130315,False,False,10726.353479556761,2153.3999999999996,482.72110256178485,602.7781931891957,1919.9999999998083
2025-01-15 18:30:00,1110.0,592.0019484824003,320,272.0019484824003,289.5366011778485,116.57226363531441,58.28613181765721,97.14355302942867,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,157.99805151759972,26.573487221205905,637.7636933089417,ISLANDED,False,50.02373307353568,1.0118665367678399,177.99805151759972,False,False,10775.686975263628,2153.3999999999996,490.3123434376973,612.5281931891957,1919.9999999998083
2025-01-15 18:35:00,1115.0,585.1264614354266,320,265.12646143542656,289.5366011778485,113.62562632946853,56.812813164734266,94.68802194122378,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,164.87353856457344,27.11658712511805,650.7980910028332,ISLANDED,False,50.02464980514195,1.0123249025709715,184.87353856457344,False,False,10824.447513716581,2153.3999999999996,497.9035843136097,622.2781931891957,1919.9999999998083
2025-01-15 18:40:00,1120.0,591.411510148237,320,271.41151014823697,289.5366011778485,116.3192186349587,58.15960931747935,96.93268219579892,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,158.58848985176303,27.638983832011878,663.335611968285,ISLANDED,False,50.0238117986469,1.0119058993234509,178.58848985176303,False,False,10873.731806228934,2153.3999999999996,505.49482518952215,632.0281931891957,1919.9999999998083
2025-01-15 18:45:00,1125.0,581.2131299525144,320,261.21312995251435,289.5366011778485,111.94848426536329,55.974242132681646,93.29040355446942,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,168.78687004748565,28.19497440334615,676.6793856803076,ISLANDED,False,50.025171582672996,1.012585791336499,188.78687004748565,False,False,10922.166233724976,2153.3999999999996,513.0860660654346,641.7781931891957,1919.9999999998083
2025-01-15 18:50:00,1130.0,607.0637673189505,320,287.06376731895045,289.5366011778485,123.02732885097878,61.51366442548939,102.52277404248231,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,142.93623268104955,28.665811961091897,687.9794870662055,ISLANDED,False,50.021724831024144,1.01086241551207,162.93623268104955,False,False,10972.754881001556,2153.3999999999996,520.677306941347,651.5281931891957,1919.9999999998083
2025-01-15 18:55:00,1135.0,581.6792971379687,320,261.67929713796866,289.5366011778485,112.14827020198658,56.07413510099329,93.45689183498881,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,168.32070286203134,29.220266959429853,701.2864070263165,ISLANDED,False,50.025109427048264,1.0125547135241355,188.32070286203134,False,False,11021.228155763054,2153.3999999999996,528.2685478172593,661.2781931891957,1919.9999999998083
2025-01-15 19:00:00,1140.0,587.9262971717295,320,267.9262971717295,289.5366011778485,114.82555593074122,57.41277796537061,95.68796327561768,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,162.07370282827048,29.754144094590902,714.0994582701817,ISLANDED,False,50.02427649371043,1.012138246855218,182.07370282827048,False,False,11070.222013860699,2153.3999999999996,535.8597886931717,671.0281931891957,1919.9999999998083
2025-01-15 19:05:00,1145.0,602.6683318023835,320,282.6683318023835,289.5366011778485,121.14357077245005,60.571785386225024,100.95297564370837,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,147.33166819761652,30.239460389358264,725.7470493445983,ISLANDED,False,50.02231088909302,1.0111554445465079,167.33166819761652,False,False,11120.444374844232,2153.3999999999996,543.4510295690841,680.7781931891957,1919.9999999998083
2025-01-15 19:10:00,1150.0,579.8155891047691,320,259.81558910476906,289.5366011778485,111.34953818775817,55.674769093879085,92.79128182313181,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,170.18441089523094,30.800054515069625,739.201308361671,ISLANDED,False,50.025357921452695,1.0126789607263487,190.18441089523094,False,False,11168.762340602963,2153.3999999999996,551.0422704449965,690.5281931891957,1919.9999999998083
2025-01-15 19:15:00,1155.0,596.3239396987326,320,276.3239396987326,289.5366011778485,118.42454558517112,59.21227279258556,98.68712132097593,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,153.6760603012674,31.306269486312733,751.3504676715056,ISLANDED,False,50.02315680804017,1.0115784040200846,173.6760603012674,False,False,11218.456002244524,2153.3999999999996,558.6335113209088,700.2781931891957,1919.9999999998083
2025-01-15 19:20:00,1160.0,606.7763740395735,320,286.7763740395735,289.5366011778485,122.90416030267436,61.45208015133718,102.42013358556197,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,143.2236259604265,31.77805372879499,762.6732894910798,ISLANDED,False,50.02176315012805,1.0108815750640285,163.2236259604265,False,False,11269.020700081155,2153.3999999999996,566.2247521968212,710.0281931891957,1919.9999999998083
2025-01-15 19:25:00,1165.0,595.6501625419803,320,275.6501625419803,289.5366011778485,118.13578394656298,59.06789197328149,98.44648662213582,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,154.3498374580197,32.28648814842428,774.8757155621827,ISLANDED,False,50.0232466449944,1.0116233224972013,174.3498374580197,False,False,11318.65821362632,2153.3999999999996,573.8159930727336,719.7781931891957,1919.9999999998083
2025-01-15 19:30:00,1170.0,581.020463227636,320,261.020463227636,289.5366011778485,111.865912811844,55.932956405922,93.22159400987,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,168.97953677236399,32.843113371508494,788.2347209162039,ISLANDED,False,50.02519727156965,1.0125986357848242,188.97953677236399,False,False,11367.076585561957,2153.3999999999996,581.407233948646,729.5281931891957,1919.9999999998083
2025-01-15 19:35:00,1175.0,584.776337400269,320,264.77633740026897,289.5366011778485,113.47557317154384,56.73778658577192,94.5629776429532,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,165.22366259973103,33.38736659772758,801.296798345462,ISLANDED,False,50.024696488346635,1.0123482441733154,185.22366259973103,False,False,11415.80794701198,2153.3999999999996,588.9984748245583,739.2781931891957,1919.9999999998083
2025-01-15 19:40:00,1180.0,573.9378740188577,320,253.93787401885766,289.5366011778485,108.83051743665328,54.41525871832664,90.69209786387773,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,176.06212598114234,33.96732214751083,815.2157315402599,ISLANDED,False,50.02614161679749,1.0130708083987428,196.06212598114234,False,False,11463.636103180217,2153.3999999999996,596.5897157004707,749.0281931891957,1919.9999999998083
2025-01-15 19:45:00,1185.0,584.8523756290617,320,264.8523756290617,289.5366011778485,113.5081609838836,56.7540804919418,94.59013415323632,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,165.14762437093827,34.51132490082134,828.2717976197123,ISLANDED,False,50.024686349916124,1.0123431749580625,185.14762437093827,False,False,11512.373801149306,2153.3999999999996,604.1809565763831,758.7781931891957,1919.9999999998083
2025-01-15 19:50:00,1190.0,582.706335300985,320,262.70633530098496,289.5366011778485,112.58842941470783,56.294214707353916,93.8236911789232,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,167.29366469901504,35.062396795160296,841.4975230838471,ISLANDED,False,50.02497248862653,1.0124862443132676,187.29366469901504,False,False,11560.932662424388,2153.3999999999996,611.7721974522955,768.5281931891957,1919.9999999998083
2025-01-15 19:55:00,1195.0,581.7047865935501,320,261.7047865935501,289.5366011778485,112.15919425437863,56.07959712718932,93.46599521198219,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,168.29521340644988,35.61676783023164,854.8024279255593,ISLANDED,False,50.02510602845419,1.0125530142270966,188.29521340644988,False,False,11609.408061307184,2153.3999999999996,619.3634383282078,778.2781931891957,1919.9999999998083
2025-01-15 20:00:00,1200.0,559.4801641752215,320,239.4801641752215,289.5366011778485,102.63435607509493,51.317178037547464,85.5286300625791,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,190.5198358247785,36.244347643406265,869.8643434417504,ISLANDED,False,50.0280693114433,1.014034655721652,210.5198358247785,False,False,11656.031408321785,2153.3999999999996,626.9546792041202,788.0281931891957,1919.9999999998083
2025-01-15 20:05:00,1205.0,550.7020146849588,320,230.70201468495884,289.5366011778485,98.8722920078395,49.43614600391975,82.39357667319959,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,199.29798531504116,36.90084302536285,885.6202326087084,ISLANDED,False,50.02923973137534,1.0146198656876695,219.29798531504116,False,False,11701.923242878865,2153.3999999999996,634.5459200800326,797.7781931891957,1919.9999999998083
2025-01-15 20:10:00,1210.0,569.422070666978,320,249.42207066697802,289.5366011778485,106.89517314299059,53.44758657149529,89.07931095249215,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,180.57792933302198,37.49567380853919,899.8961714049404,ISLANDED,False,50.02674372391107,1.0133718619555347,200.57792933302198,False,False,11749.375082101114,2153.3999999999996,642.137160955945,807.5281931891957,1919.9999999998083
2025-01-15 20:15:00,1215.0,554.062420265209,320,234.06242026520897,289.5366011778485,100.31246582794671,50.156232913973355,83.59372152328892,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,195.93757973479103,38.141099882687925,915.3863971845102,ISLANDED,False,50.028791677297974,1.014395838648986,215.93757973479103,False,False,11795.546950456548,2153.3999999999996,649.7284018318574,817.2781931891957,1919.9999999998083
2025-01-15 20:20:00,1220.0,563.3810293409313,320,243.38102934093126,289.5366011778485,104.30615543182769,52.153077715913845,86.92179619318973,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,186.61897065906874,38.755830092978336,930.13992223148,ISLANDED,False,50.027549196087875,1.0137745980439379,206.61897065906874,False,False,11842.495369568293,2153.3999999999996,657.3196427077697,827.0281931891957,1919.9999999998083
2025-01-15 20:25:00,1225.0,560.4752802361833,320,240.47528023618327,289.5366011778485,103.0608343869357,51.53041719346785,85.88402865577974,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,189.52471976381673,39.3801319548104,945.1231669154497,ISLANDED,False,50.02793662930185,1.013968314650921,209.52471976381673,False,False,11889.201642921307,2153.3999999999996,664.9108835836821,836.7781931891957,1919.9999999998083
2025-01-15 20:30:00,1230.0,559.9933004807286,320,239.99330048072864,289.5366011778485,102.85427163459798,51.42713581729899,85.71189302883165,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,190.00669951927136,40.006021476864696,960.1445154447526,ISLANDED,False,50.02800089326924,1.0140004466346182,210.00669951927136,False,False,11935.867751294702,2153.3999999999996,672.5021244595945,846.5281931891957,1919.9999999998083
2025-01-15 20:35:00,1235.0,547.9017145794624,320,227.90171457946235,289.5366011778485,97.67216339119815,48.83608169559908,81.39346949266513,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,202.09828542053765,40.67174115722271,976.1217877733451,ISLANDED,False,50.02961310472274,1.0148065523613692,222.09828542053765,False,False,11981.526227509657,2153.3999999999996,680.0933653355069,856.2781931891957,1919.9999999998083
2025-01-15 20:40:00,1240.0,545.1576694986427,320,225.1576694986427,289.5366011778485,96.49614407084687,48.248072035423434,80.41345339237239,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,204.8423305013573,41.34649982972403,992.3159959133768,ISLANDED,False,50.02997897740018,1.0149894887000905,224.8423305013573,False,False,12026.95603330121,2153.3999999999996,687.6846062114192,866.0281931891957,1919.9999999998083
2025-01-15 20:45:00,1245.0,554.3852181489881,320,234.3852181489881,289.5366011778485,100.45080777813774,50.22540388906887,83.70900648178146,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,195.6147818510119,41.990862594980456,1007.7807022795309,ISLANDED,False,50.02874863758014,1.0143743187900676,215.6147818510119,False,False,12073.154801480292,2153.3999999999996,695.2758470873316,875.7781931891957,1919.9999999998083
2025-01-15 20:50:00,1250.0,573.7920068952209,320,253.79200689522088,289.5366011778485,108.76800295509466,54.38400147754733,90.64000246257888,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,176.20799310477912,42.57129863679124,1021.7111672829897,ISLANDED,False,50.0261610657473,1.0130805328736519,196.20799310477912,False,False,12120.970802054893,2153.3999999999996,702.867087963244,885.5281931891957,1919.9999999998083
2025-01-15 20:55:00,1255.0,548.5746108621476,320,228.57461086214755,289.5366011778485,97.96054751234895,48.980273756174476,81.63378959362413,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,201.42538913785245,43.234801770396814,1037.6352424895235,ISLANDED,False,50.02952338521838,1.0147616926091902,221.42538913785245,False,False,12166.685352960072,2153.3999999999996,710.4583288391564,895.2781931891957,1919.9999999998083
2025-01-15 21:00:00,1260.0,556.8557373039607,320,236.85573730396072,289.5366011778485,101.50960170169746,50.75480085084873,84.59133475141455,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,193.14426269603928,43.87102654863992,1052.904637167358,ISLANDED,False,50.028419235026135,1.0142096175130693,213.14426269603928,False,False,12213.089997735402,2153.3999999999996,718.0495697150687,905.0281931891957,1919.9999999998083
2025-01-15 21:05:00,1265.0,556.286333914414,320,236.28633391441394,289.5366011778485,101.26557167760598,50.63278583880299,84.38797639800498,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,193.71366608558606,44.5091269639855,1068.219047135652,ISLANDED,False,50.02849515547808,1.0142475777390392,213.71366608558606,False,False,12259.44719222827,2153.3999999999996,725.6408105909811,914.7781931891957,1919.9999999998083
2025-01-15 21:10:00,1270.0,559.5026447991468,320,239.50264479914676,289.5366011778485,102.64399062820576,51.32199531410288,85.53665885683813,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,190.49735520085324,45.13663272510303,1083.2791854024726,ISLANDED,False,50.02806631402677,1.0140331570133903,210.49735520085324,False,False,12306.072412628198,2153.3999999999996,733.2320514668935,924.5281931891957,1919.9999999998083
2025-01-15 21:15:00,1275.0,553.9980562504752,320,233.9980562504752,289.5366011778485,100.28488125020367,50.142440625101834,83.57073437516972,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,196.0019437495248,45.78227081684126,1098.7744996041902,ISLANDED,False,50.0288002591666,1.0144001295833016,216.0019437495248,False,False,12352.238917315739,2153.3999999999996,740.8232923428059,934.2781931891957,1919.9999999998083
2025-01-15 21:20:00,1280.0,558.4998463188832,320,238.49984631888321,289.5366011778485,102.21421985094995,51.10710992547497,85.1785165424583,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,191.50015368111679,46.413079835491885,1113.9139160518052,ISLANDED,False,50.028200020490814,1.0141000102454079,211.50015368111679,False,False,12398.780571175646,2153.3999999999996,748.4145332187182,944.0281931891957,1919.9999999998083
2025-01-15 21:25:00,1285.0,557.7462194676384,320,237.7462194676384,289.5366011778485,101.89123691470218,50.94561845735109,84.90936409558515,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,192.2537805323616,47.0463713305548,1129.1129119333152,ISLANDED,False,50.028300504070984,1.0141502520354908,212.2537805323616,False,False,12445.25942279795,2153.3999999999996,756.0057740946306,953.7781931891957,1919.9999999998083
2025-01-15 21:30:00,1290.0,553.2141105358634,320,233.21411053586337,289.5366011778485,99.94890451537002,49.97445225768501,83.29075376280835,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,196.78588946413663,47.69459177023064,1144.6702024855354,ISLANDED,False,50.028904785261886,1.0144523926309423,216.78588946413663,False,False,12491.360598675938,2153.3999999999996,763.597014970543,963.5281931891957,1919.9999999998083
2025-01-15 21:35:00,1295.0,558.9680479625737,320,238.96804796257368,289.5366011778485,102.41487769824586,51.20743884912293,85.34573141520488,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,191.03195203742632,48.32385851429971,1159.772604343193,ISLANDED,False,50.028137593604995,1.014068796802495,211.03195203742632,False,False,12537.941269339486,2153.3999999999996,771.1882558464554,973.2781931891957,1919.9999999998083
2025-01-15 21:40:00,1300.0,573.3624366302541,320,253.36243663025414,289.5366011778485,108.58390141296606,54.29195070648303,90.48658451080505,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,176.63756336974586,48.90570957741504,1173.737029857961,ISLANDED,False,50.02621834178264,1.0131091708913165,196.63756336974586,False,False,12585.721472392008,2153.3999999999996,778.7794967223678,983.0281931891957,1919.9999999998083
2025-01-15 21:45:00,1305.0,547.9650443376414,320,227.96504433764142,289.5366011778485,97.69930471613203,48.84965235806602,81.41608726344336,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,202.03495566235858,49.57122064706523,1189.7092955295657,ISLANDED,False,50.029604660754984,1.0148023303774907,222.03495566235858,False,False,12631.385226086812,2153.3999999999996,786.3707375982801,992.7781931891957,1919.9999999998083
2025-01-15 21:50:00,1310.0,546.9679354144066,320,226.9679354144066,289.5366011778485,97.27197232045998,48.63598616022999,81.05997693371665,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,203.0320645855934,50.240016232624484,1205.7603895829877,ISLANDED,False,50.02973760861141,1.0148688043057061,223.0320645855934,False,False,12676.965887371345,2153.3999999999996,793.9619784741925,1002.5281931891957,1919.9999999998083
2025-01-15 21:55:00,1315.0,554.6270465945111,320,234.62704659451106,289.5366011778485,100.55444854050474,50.27722427025237,83.79537378375394,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,195.37295340548894,50.883582405494586,1221.20597773187,ISLANDED,False,50.028716393787406,1.0143581968936992,215.37295340548894,False,False,12723.184807920888,2153.3999999999996,801.5532193501049,1012.2781931891957,1919.9999999998083
2025-01-15 22:00:00,1320.0,553.3131728644496,320,233.3131728644496,289.5366011778485,99.99135979904983,49.995679899524916,83.32613316587486,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,196.6868271355504,51.53147652997391,1236.7554367193738,TRANSITION_TO_GRID,True,50.028716393787406,1.0143581968936992,216.6868271355504,False,False,12769.294238992927,2153.3999999999996,809.1444602260173,1022.0281931891957,1919.9999999998083
2025-01-15 22:05:00,1325.0,841.148394403024,320,521.148394403024,0.0,223.3493118870103,111.67465594350514,186.12442657250855,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,-71.14839440302399,51.27107030523139,1230.5056873255535,GRID_CONNECTED,True,50.028716393787406,1.0143581968936992,-71.14839440302399,False,True,12839.389938526512,2153.3999999999996,816.7357011019296,1031.7781931891957,1926.2497493936287
2025-01-15 22:10:00,1330.0,543.5844030015836,320,223.5844030015836,0.0,95.82188700067869,47.91094350033934,79.85157250056557,0.0,0,320.0,RUNNING,450.0,RUNNING,-20.0,206.4155969984164,51.95101137929225,1246.8242731030139,GRID_CONNECTED,True,50.028716393787406,1.0143581968936992,206.4155969984164,False,False,12884.688638776644,2153.3999999999996,824.326941977842,1041.5281931891957,1926.2497493936287
2025-01-15 22:15:00,1335.0,548.6590618161343,320,228.65906181613434,0.0,97.9967407783433,48.99837038917165,81.6639506486194,0.0,0,320.0,RUNNING,450.0,RUNNING,-40.0,181.34093818386566,52.548355543555594,1261.1605330453342,GRID_CONNECTED,True,50.028716393787406,1.0143581968936992,181.34093818386566,False,False,12930.410227261322,2153.3999999999996,831.9181828537544,1051.2781931891957,1926.2497493936287
2025-01-15 22:20:00,1340.0,549.0929465307123,320,229.0929465307123,0.0,98.18269137030528,49.09134568515264,81.8189094752544,0.0,0,320.0,RUNNING,450.0,RUNNING,-60.0,160.9070534692877,53.07838968996127,1273.8813525590704,GRID_CONNECTED,True,50.028716393787406,1.0143581968936992,160.9070534692877,False,False,12976.167972805548,2153.3999999999996,839.5094237296668,1061.0281931891957,1926.2497493936287
2025-01-15 22:25:00,1345.0,576.1026796159921,320,256.1026796159921,0.0,109.75829126399661,54.879145631998306,91.46524271999718,0.0,0,320.0,RUNNING,450.0,RUNNING,-80.0,113.89732038400791,53.45357193142313,1282.8857263541552,GRID_CONNECTED,True,50.028716393787406,1.0143581968936992,113.89732038400791,False,False,13024.176529440214,2153.3999999999996,847.1006646055791,1070.7781931891957,1926.2497493936287
2025-01-15 22:30:00,1350.0,556.6503777966134,320,236.65037779661338,0.0,101.42159048426288,50.71079524213144,84.51799207021907,0.0,0,320.0,RUNNING,450.0,RUNNING,-100.0,113.34962220338662,53.82695003359219,1291.8468008062125,GRID_CONNECTED,True,50.028716393787406,1.0143581968936992,113.34962220338662,False,False,13070.564060923265,2153.3999999999996,854.6919054814915,1080.5281931891957,1926.2497493936287
2025-01-15 22:35:00,1355.0,547.6208360934587,320,227.6208360934587,0.0,97.55178689719659,48.775893448598296,81.29315574766383,0.0,0,320.0,RUNNING,450.0,RUNNING,-120.0,102.3791639065413,54.16419101576757,1299.9405843784218,GRID_CONNECTED,True,50.028716393787406,1.0143581968936992,102.3791639065413,False,False,13116.19913059772,2153.3999999999996,862.2831463574039,1090.2781931891957,1926.2497493936287
2025-01-15 22:40:00,1360.0,561.9830806301402,320,241.9830806301402,0.0,103.70703455577437,51.853517277887185,86.42252879647863,0.0,0,320.0,RUNNING,450.0,RUNNING,-140.0,68.0169193698598,54.388241416430894,1305.3177939943414,GRID_CONNECTED,True,50.028716393787406,1.0143581968936992,68.0169193698598,False,False,13163.031053983566,2153.3999999999996,869.8743872333163,1100.0281931891957,1926.2497493936287
2025-01-15 22:45:00,1365.0,565.5314453397795,320,245.53144533977945,0.0,105.22776228847691,52.613881144238455,87.6898019070641,0.0,0,320.0,RUNNING,450.0,RUNNING,-160.0,44.46855466022055,54.5347225799538,1308.8333419188912,GRID_CONNECTED,True,50.028716393787406,1.0143581968936992,44.46855466022055,False,False,13210.158674428549,2153.3999999999996,877.4656281092286,1109.7781931891957,1926.2497493936287
2025-01-15 22:50:00,1370.0,557.7095091263114,320,237.70950912631145,0.0,101.87550391127634,50.93775195563817,84.89625325939694,0.0,0,320.0,RUNNING,450.0,RUNNING,-180.0,32.290490873688555,54.64108872362644,1311.3861293670345,GRID_CONNECTED,True,50.028716393787406,1.0143581968936992,32.290490873688555,False,False,13256.634466855741,2153.3999999999996,885.056868985141,1119.5281931891957,1926.2497493936287
2025-01-15 22:55:00,1375.0,563.2027295136226,320,243.20272951362256,0.0,104.22974122012396,52.11487061006198,86.85811768343663,0.0,0,320.0,RUNNING,450.0,RUNNING,-174.5067796126889,32.290490873688555,54.64108872362644,1311.3861293670345,GRID_CONNECTED,True,50.028716393787406,1.0143581968936992,32.290490873688555,False,False,13303.568027648544,2153.3999999999996,892.6481098610534,1129.2781931891957,1926.2497493936287
