timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,ev_charging_kw,ac_load_kw,washing_load_kw,lighting_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,battery_throughput_kwh,ac_shed_minutes,ev_shed_minutes
2025-01-15 17:40:00,1060.0,677.5835972117555,100,577.5835972117555,135.14272490559821,144.3958993029389,336.92376504019074,54.148462238602086,42.11547063002384,1.5135273335385873,0,300.0,RUNNING,0.0,-0.7182027697941429,15.025722251561834,67.61575013202825,ISLANDED,False,49.95371445293807,0.9768572264690327,-376.07006987821694,False,False,5683.474601359893,1101.5429809787095,226.56791519059996,501.4658047877289,1020.0,1000.0
2025-01-15 17:45:00,1065.0,624.7898058698772,100,524.7898058698772,135.14272490559821,131.1974514674693,306.1273867574284,49.19904430030099,38.26592334467855,0.85260460107393,0,300.0,RUNNING,0.0,-0.463000528113021,15.016582247463065,67.57462011358379,ISLANDED,False,49.96013080599768,0.9800654029988429,-323.9372012688033,False,False,5735.540418515717,1101.6140313621322,233.56791519059996,501.5069348061734,1020.0,1000.0
2025-01-15 17:50:00,1070.0,645.0283826855499,100,545.0283826855499,135.14272490559821,136.25709567138748,317.93322323323747,51.09641087677031,39.741652904154684,0.37933135854130895,0,300.0,RUNNING,0.0,-0.29848045433516646,15.01069000239988,67.54810501079946,ISLANDED,False,49.95758165522129,0.9787908276106458,-344.6490513270086,False,False,5789.292783739513,1101.6456423086772,240.56791519059996,501.5334499089577,1020.0,1000.0
2025-01-15 17:55:00,1075.0,672.1343305734626,100,572.1343305734626,135.14272490559821,143.03358264336566,333.7450261678532,53.63759349126212,41.71812827098165,0.09489229587690093,0,300.0,RUNNING,0.0,-0.1924200431978349,15.006891475450718,67.53101163952823,ISLANDED,False,49.95421053067352,0.977105265336764,-372.03943827758576,False,False,5845.303977953968,1101.6535500000002,247.56791519059996,501.55054328022896,1020.0,1000.0
2025-01-15 18:00:00,1080.0,678.3230325916068,100,578.3230325916068,135.14272490559821,144.5807581479017,337.35510234510394,54.217784305463134,42.16938779313799,7.476677456515025e-31,0,300.0,RUNNING,0.0,-0.12404655811292997,15.00444269627932,67.51999213325693,ISLANDED,False,49.9534371652195,0.9767185826097471,-378.32303259160676,False,False,5901.830897336602,1101.6535500000002,254.56791519059996,501.56156278650025,1020.0,1000.0
2025-01-15 18:05:00,1085.0,624.2681174721366,100,524.2681174721366,135.14272490559821,131.06702936803416,305.8230685254131,49.15013601301281,38.227883565676635,0.0,0,300.0,RUNNING,0.0,-0.07996853302775264,15.00286405289715,67.51288823803718,ISLANDED,False,49.960090077849586,0.9800450389247914,-324.2681174721366,False,False,5953.85324045928,1101.6535500000002,261.5679151906,501.56866668172,1020.0,1000.0
2025-01-15 18:10:00,1090.0,676.4594234620225,100,576.4594234620225,135.14272490559821,144.11485586550563,336.26799701951313,54.043070949564616,42.03349962743914,0.0,0,300.0,RUNNING,0.0,-0.051552952148707476,15.001846356014898,67.50830860206703,ISLANDED,False,49.95366653249698,0.9768332662484909,-376.4594234620225,False,False,6010.224859081115,1101.6535500000002,268.5679151906,501.5732463176902,1020.0,1000.0
2025-01-15 18:15:00,1095.0,666.136536718744,100,566.136536718744,135.14272490559821,141.534134179686,330.246313085934,53.07530031738224,41.28078913574175,0.0,0,300.0,RUNNING,0.0,-0.03323440826816437,15.001190281973189,67.50535626887935,ISLANDED,False,49.95493704163462,0.977468520817308,-366.13653671874397,False,False,6065.73623714101,1101.6535500000002,275.5679151906,501.57619865087787,1020.0,1000.0
2025-01-15 18:20:00,1100.0,649.2620585219931,100,549.2620585219931,135.14272490559821,137.31551463049828,320.40286747116266,51.49331798643685,40.05035843389533,0.0,0,300.0,RUNNING,0.0,-0.021425075517402803,15.00076733369094,67.50345300160923,ISLANDED,False,49.9570139004896,0.9785069502448005,-349.26205852199314,False,False,6119.84140868451,1101.6535500000002,282.5679151906,501.578101918148,1020.0,1000.0
2025-01-15 18:25:00,1105.0,677.0646984263975,100,577.0646984263975,135.14272490559821,144.26617460659938,336.6210740820652,54.09981547747476,42.07763426025815,0.0,0,300.0,RUNNING,0.0,-0.01381200643691116,15.000494673536618,67.50222603091478,ISLANDED,False,49.95359203711675,0.9767960185583755,-377.0646984263975,False,False,6176.2634668867095,1101.6535500000002,289.5679151906,501.57932888884244,1020.0,1000.0
2025-01-15 18:30:00,1110.0,654.0753063204729,100,554.0753063204729,135.14272490559821,138.51882658011823,323.21059535360916,51.94455996754433,40.401324419201146,0.0,0,300.0,RUNNING,0.0,-0.008904123659128516,15.000318898949338,67.50143504527202,ISLANDED,False,49.956421500760555,0.9782107503802786,-354.0753063204729,False,False,6230.769742413416,1101.6535500000002,296.5679151906,501.5801198744852,1020.0,1000.0
2025-01-15 18:35:00,1115.0,681.3094674010894,100,581.3094674010894,135.14272490559821,145.32736685027234,339.09718931730214,54.49776256885213,42.38714866466277,0.0,0,300.0,RUNNING,0.0,-0.00574018108808616,15.000205583141932,67.50092512413869,ISLANDED,False,49.95306960401217,0.9765348020060869,-381.30946740108936,False,False,6287.545531363507,1101.6535500000002,303.5679151906,501.58062979561856,1020.0,1000.0
2025-01-15 18:40:00,1120.0,679.486695424546,100,579.486695424546,135.14272490559821,144.8716738561365,338.0339056643185,54.32687769605119,42.254238208039816,0.0,0,300.0,RUNNING,0.0,-0.0037004965547815516,15.00013253235338,67.50059639559021,ISLANDED,False,49.953293945178515,0.9766469725892586,-379.48669542454604,False,False,6344.169422648885,1101.6535500000002,310.5679151906,501.58095852416704,1020.0,1000.0
2025-01-15 18:45:00,1125.0,665.1644258572829,100,565.1644258572829,135.14272490559821,141.29110646432073,329.6792484167484,52.98416492412028,41.20990605209355,0.0,0,300.0,RUNNING,0.0,-0.0023855823608371907,15.000085439032246,67.5003844756451,ISLANDED,False,49.95505668604834,0.9775283430241672,-365.16442585728294,False,False,6399.599791470326,1101.6535500000002,317.5679151906,501.58117044411216,1020.0,1000.0
2025-01-15 18:50:00,1130.0,671.0174694393592,100,571.0174694393592,135.14272490559821,142.7543673598398,333.0935238396262,53.53288775993992,41.63669047995327,0.0,0,300.0,RUNNING,0.0,-0.0015379025804200808,15.000055079594112,67.50024785817351,ISLANDED,False,49.954336311453616,0.9771681557268086,-371.01746943935916,False,False,6455.517913923606,1101.6535500000002,324.5679151906,501.58130706158374,1020.0,1000.0
2025-01-15 18:55:00,1135.0,640.0276917440359,100,540.0276917440359,135.14272490559821,135.00692293600898,315.01615351735427,50.62759610100336,39.377019189669284,0.0,0,300.0,RUNNING,0.0,-0.0009914326940219098,15.000035507912576,67.5001597856066,ISLANDED,False,49.958150437939196,0.9790752189695979,-340.0276917440359,False,False,6508.853554902275,1101.6535500000002,331.5679151906,501.5813951341506,1020.0,1000.0
2025-01-15 19:00:00,1140.0,623.0436129070046,100,523.0436129070046,135.14272490559821,130.76090322675114,305.10877419575263,49.03533871003168,38.13859677446908,0.0,0,300.0,RUNNING,0.0,-0.0006391424263760825,15.000022890725248,67.50010300826362,ISLANDED,False,49.96024078610375,0.9801203930518767,-323.04361290700456,False,False,6560.773855977859,1101.6535500000002,338.5679151906,501.5814519114936,1020.0,1000.0
2025-01-15 19:05:00,1145.0,648.2499532452173,100,548.2499532452173,135.14272490559821,137.06248831130432,319.81247272637677,51.39843311673912,39.976559090797096,0.0,0,300.0,RUNNING,0.0,-0.0004120330544594708,15.000014756860214,67.50006640587097,ISLANDED,False,49.95713846729289,0.9785692336464482,-348.2499532452173,False,False,6614.79468541496,1101.6535500000002,345.5679151906,501.58148851388626,1020.0,1000.0
2025-01-15 19:10:00,1150.0,627.9803609716055,100,527.9803609716055,135.14272490559821,131.99509024290137,307.9885439001032,49.498158841088014,38.4985679875129,0.0,0,300.0,RUNNING,0.0,-0.0002656234838482874,15.000009513238268,67.50004280957221,ISLANDED,False,49.95963318634196,0.9798165931709781,-327.9803609716055,False,False,6667.126382162594,1101.6535500000002,352.5679151906,501.58151211018503,1020.0,1000.0
2025-01-15 19:15:00,1155.0,681.6216160387081,100,581.6216160387081,135.14272490559821,145.40540400967703,339.2792760225797,54.52702650362888,42.409909502822465,0.0,0,300.0,RUNNING,0.0,-0.00017123828882859016,15.000006132856244,67.5000275978531,ISLANDED,False,49.95303118571832,0.9765155928591565,-381.6216160387081,False,False,6723.928183499153,1101.6535500000002,359.5679151906,501.58152732190416,1020.0,1000.0
2025-01-15 19:20:00,1160.0,651.8959358617494,100,551.8959358617494,135.14272490559821,137.97398396543736,321.93929591935387,51.740243987039015,40.24241198991923,0.0,0,300.0,RUNNING,0.0,-0.00011039141239521653,15.00000395364067,67.50001779138302,ISLANDED,False,49.956689730970865,0.9783448654854308,-351.8959358617494,False,False,6778.252844820966,1101.6535500000002,366.5679151906,501.58153712837424,1020.0,1000.0
2025-01-15 19:25:00,1165.0,630.0630742514192,100,530.0630742514192,135.14272490559821,132.5157685628548,309.20345997999453,49.69341321107055,38.65043249749932,0.0,0,300.0,RUNNING,0.0,-7.116553205932519e-05,15.000002548775631,67.50001146949035,ISLANDED,False,49.95937685239983,0.9796884261999126,-330.06307425141915,False,False,6830.758101008584,1101.6535500000002,373.5679151906,501.5815434502669,1020.0,1000.0
2025-01-15 19:30:00,1170.0,636.2023610738921,100,536.2023610738921,135.14272490559821,134.05059026847303,312.78471062643706,50.26897135067738,39.09808882830463,0.0,0,300.0,RUNNING,0.0,-4.5877961365903275e-05,15.00000164310765,67.50000739398442,ISLANDED,False,49.958621247867825,0.9793106239339142,-336.2023610738921,False,False,6883.774964431408,1101.6535500000002,380.5679151906,501.58154752577286,1020.0,1000.0
2025-01-15 19:35:00,1175.0,643.824839319167,100,543.824839319167,135.14272490559821,135.95620982979176,317.2311562695141,50.98357868617191,39.65389453368926,0.0,0,300.0,RUNNING,0.0,-2.9575937698922417e-05,15.000001059254767,67.50000476664646,ISLANDED,False,49.957683096699185,0.9788415483495898,-343.82483931916704,False,False,6937.427034374672,1101.6535500000002,387.5679151906,501.5815501531108,1020.0,1000.0
2025-01-15 19:40:00,1180.0,635.5666339654579,100,535.5666339654579,135.14272490559821,133.89165849136447,312.41386981318374,50.209371934261675,39.05173372664797,0.0,0,300.0,RUNNING,0.0,-1.9066585814186965e-05,15.000000682864979,67.5000030728924,ISLANDED,False,49.95869949120426,0.9793497456021258,-335.56663396545787,False,False,6990.39092053846,1101.6535500000002,394.5679151906,501.5815518468649,1020.0,1000.0
2025-01-15 19:45:00,1185.0,640.3368380485766,100,540.3368380485766,135.14272490559821,135.08420951214416,315.1964888616697,50.65657856705406,39.39956110770871,0.0,0,300.0,RUNNING,0.0,-1.2291569618128051e-05,15.000000440219473,67.50000198098763,ISLANDED,False,49.95811238916325,0.9790561945816258,-340.3368380485766,False,False,7043.752323709175,1101.6535500000002,401.5679151906,501.5815529387697,1020.0,1000.0
2025-01-15 19:50:00,1190.0,632.1999730756507,100,532.1999730756507,135.14272490559821,133.0499932689127,310.4499842941296,49.893747475842254,38.8062480367662,0.0,0,300.0,RUNNING,0.0,-7.923950519739265e-06,15.000000283794297,67.50000127707433,ISLANDED,False,49.95911384946761,0.9795569247338061,-332.19997307565075,False,False,7096.435654798812,1101.6535500000002,408.5679151906,501.581553642683,1020.0,1000.0
2025-01-15 19:55:00,1195.0,660.3034494443165,100,560.3034494443165,135.14272490559821,140.07586236107912,326.843678842518,52.52844838540467,40.85545985531475,0.0,0,300.0,RUNNING,0.0,-5.108297337130807e-06,15.000000182952386,67.50000082328573,ISLANDED,False,49.95565496006839,0.977827480034196,-360.30344944431647,False,False,7151.4609422525045,1101.6535500000002,415.5679151906,501.5815540964716,1020.0,1000.0
2025-01-15 20:00:00,1200.0,672.3522228158967,100,572.3522228158967,135.14272490559821,143.08805570397416,333.87212997593974,53.658020888990315,41.73401624699247,0.0,0,300.0,RUNNING,0.0,-3.293142942339955e-06,15.000000117943085,67.50000053074389,ISLANDED,False,49.95417203411496,0.9770860170574833,-372.35222281589665,False,False,7207.490294153829,1101.6535500000002,422.5679151906,501.5815543890135,1020.0,1000.0
2025-01-15 20:05:00,1205.0,647.6444988960739,100,547.6444988960739,135.14272490559821,136.91112472401846,319.45929102270975,51.341671771506924,39.93241137783872,0.0,0,300.0,RUNNING,0.0,-2.1229755233775904e-06,15.000000076033837,67.50000034215226,ISLANDED,False,49.95721298475125,0.9786064923756261,-347.64449889607386,False,False,7261.460669061836,1101.6535500000002,429.5679151906,501.5815545776051,1020.0,1000.0
2025-01-15 20:10:00,1210.0,671.6136652911017,100,571.6136652911017,135.14272490559821,142.90341632277543,333.4413047531427,53.58878112104079,41.680163094142834,0.0,0,300.0,RUNNING,0.0,-1.3686090660769423e-06,15.000000049016391,67.50000022057375,ISLANDED,False,49.95426293350263,0.9771314667513167,-371.6136652911017,False,False,7317.428474502761,1101.6535500000002,436.5679151906,501.58155469918364,1020.0,1000.0
2025-01-15 20:15:00,1215.0,640.6510017186235,100,540.6510017186235,135.14272490559821,135.1627504296559,315.3797510025304,50.68603141112096,39.4224688753163,0.0,0,300.0,RUNNING,0.0,-8.822950370301896e-07,15.000000031599175,67.50000014219628,ISLANDED,False,49.95807372286541,0.9790368614327001,-340.65100171862355,False,False,7370.816057979313,1101.6535500000002,443.5679151906,501.5815547775611,1020.0,1000.0
2025-01-15 20:20:00,1220.0,671.3703828970936,100,571.3703828970936,135.14272490559821,142.8425957242734,333.2993900233046,53.56597339660253,41.66242375291308,0.0,0,300.0,RUNNING,0.0,-5.687851469815541e-07,15.000000020370896,67.50000009166904,ISLANDED,False,49.954292875951126,0.9771464379755637,-371.3703828970936,False,False,7426.763589887404,1101.6535500000002,450.5679151906,501.5815548280884,1020.0,1000.0
2025-01-15 20:25:00,1225.0,670.6136390560844,100,570.6136390560844,135.14272490559821,142.6534097640211,332.85795611604925,53.49502866150792,41.60724451450616,0.0,0,300.0,RUNNING,0.0,-3.666761294596199e-07,15.000000013132414,67.50000005909587,ISLANDED,False,49.95438601365464,0.977193006827318,-370.61363905608437,False,False,7482.648059808745,1101.6535500000002,457.5679151906,501.5815548606615,1020.0,1000.0
2025-01-15 20:30:00,1230.0,681.9551962360686,100,581.9551962360686,135.14272490559821,145.48879905901714,339.47386447104,54.55829964713143,42.43423305888,0.0,0,300.0,RUNNING,0.0,-2.3638345680865314e-07,15.000000008466015,67.50000003809707,ISLANDED,False,49.952990129694015,0.9764950648470112,-381.95519623606856,False,False,7539.477659495084,1101.6535500000002,464.5679151906,501.58155488166034,1020.0,1000.0
2025-01-15 20:35:00,1235.0,678.009055407649,100,578.009055407649,135.14272490559821,144.50226385191226,337.1719489877953,54.1883489444671,42.14649362347441,0.0,0,300.0,RUNNING,0.0,-1.5238827799635146e-07,15.000000005457748,67.50000002455987,ISLANDED,False,49.953475808565216,0.9767379042826061,-378.00905540764904,False,False,7595.978414112387,1101.6535500000002,471.5679151906,501.58155489519754,1020.0,1000.0
2025-01-15 20:40:00,1240.0,660.1930669919232,100,560.1930669919232,135.14272490559821,140.0482667479808,326.77928907862184,52.5181000304928,40.84741113482773,0.0,0,300.0,RUNNING,0.0,-9.823946456322119e-08,15.000000003518421,67.5000000158329,ISLANDED,False,49.955668545601,0.977834272800497,-360.19306699192316,False,False,7650.994503028381,1101.6535500000002,478.5679151906,501.5815549039245,1020.0,1000.0
2025-01-15 20:45:00,1245.0,658.6427384326628,100,558.6427384326628,135.14272490559821,139.6606846081657,325.8749307523866,52.372756728062136,40.734366344048325,0.0,0,300.0,RUNNING,0.0,-6.333157998028582e-08,15.000000002268205,67.50000001020692,ISLANDED,False,49.95585935526982,0.9779296776349131,-358.6427384326628,False,False,7705.88139789777,1101.6535500000002,485.5679151906,501.58155490955045,1020.0,1000.0
2025-01-15 20:50:00,1250.0,673.3939955561178,100,573.3939955561178,135.14272490559821,143.34849888902946,334.4798307410687,53.75568708338605,41.80997884263359,0.0,0,300.0,RUNNING,0.0,-4.082769322621971e-08,15.000000001462233,67.50000000658005,ISLANDED,False,49.954043815931556,0.9770219079657774,-373.39399555611783,False,False,7761.997564194113,1101.6535500000002,492.5679151906,501.58155491317734,1020.0,1000.0
2025-01-15 20:55:00,1255.0,639.2359828748373,100,539.2359828748373,135.14272490559821,134.80899571870933,314.5543233436551,50.553373394515994,39.319290417956886,0.0,0,300.0,RUNNING,0.0,-2.6320194024265217e-08,15.000000000942654,67.50000000424194,ISLANDED,False,49.95824787903079,0.9791239395153948,-339.2359828748373,False,False,7815.267229433683,1101.6535500000002,499.5679151906,501.5815549155155,1020.0,1000.0
2025-01-15 21:00:00,1260.0,640.2587566769529,100,540.2587566769529,135.14272490559821,135.06468916923822,315.15094139488923,50.64925843846434,39.393867674361154,0.0,0,300.0,RUNNING,0.0,-1.696777118809223e-08,15.000000000607697,67.50000000273464,ISLANDED,False,49.95812199917822,0.9790609995891106,-340.2587566769529,False,False,7868.622125823429,1101.6535500000002,506.5679151906,501.5815549170228,1020.0,1000.0
2025-01-15 21:05:00,1265.0,657.357025362701,100,557.357025362701,135.14272490559821,139.33925634067526,325.1249314615756,52.252221127753224,40.64061643269695,0.0,0,300.0,RUNNING,0.0,-1.093854606892819e-08,15.000000000391761,67.50000000176293,ISLANDED,False,49.95601759687844,0.9780087984392183,-357.35702536270105,False,False,7923.401877936987,1101.6535500000002,513.5679151906,501.58155491799454,1020.0,1000.0
2025-01-15 21:10:00,1270.0,660.4712865143808,100,560.4712865143808,135.14272490559821,140.1178216285952,326.9415838000555,52.5441831107232,40.86769797500694,0.0,0,300.0,RUNNING,0.0,-7.051703221350181e-09,15.000000000252555,67.5000000011365,ISLANDED,False,49.955634303198224,0.977817151599115,-360.47128651438084,False,False,7978.441151813186,1101.6535500000002,520.5679151906,501.58155491862095,1020.0,1000.0
2025-01-15 21:15:00,1275.0,646.3120161969348,100,546.3120161969348,135.14272490559821,136.5780040492337,318.68200944821194,51.21675151846264,39.83525118102649,0.0,0,300.0,RUNNING,0.0,-4.54599557997426e-09,15.00000000016281,67.50000000073265,ISLANDED,False,49.95737698262191,0.9786884913109577,-346.3120161969348,False,False,8032.300486496263,1101.6535500000002,527.5679151906,501.58155491902477,1020.0,1000.0
2025-01-15 21:20:00,1280.0,669.5528268673246,100,569.5528268673246,135.14272490559821,142.38820671683115,332.2391490059394,53.395577518811685,41.529893625742424,0.0,0,300.0,RUNNING,0.0,-2.93058377565103e-09,15.000000000104963,67.50000000047233,ISLANDED,False,49.954516575154784,0.9772582875773952,-369.5528268673246,False,False,8088.096555401874,1101.6535500000002,534.5679151906,501.5815549192851,1020.0,1000.0
2025-01-15 21:25:00,1285.0,625.3436343113226,100,525.3436343113226,135.14272490559821,131.33590857783065,306.45045334827154,49.250965716686494,38.30630666853394,0.0,0,300.0,RUNNING,0.0,-1.889336687099785e-09,15.000000000067665,67.5000000003045,ISLANDED,False,49.959957706546305,0.9799788532731495,-325.3436343113226,False,False,8140.208524927817,1101.6535500000002,541.5679151906,501.58155491945297,1020.0,1000.0
2025-01-15 21:30:00,1290.0,619.3720426288636,100,519.3720426288636,135.14272490559821,129.8430106572159,302.9670248668371,48.691128996455966,37.87087810835464,0.0,0,300.0,RUNNING,0.0,-1.2179697250758181e-09,15.00000000004362,67.5000000001963,ISLANDED,False,49.96069267167644,0.9803463358382238,-319.3720426288636,False,False,8191.822861813555,1101.6535500000002,548.5679151906,501.58155491956114,1020.0,1000.0
2025-01-15 21:35:00,1295.0,636.4635202782526,100,536.4635202782526,135.14272490559821,134.11588006956316,312.9370534956474,50.293455026086185,39.11713168695592,0.0,0,300.0,RUNNING,0.0,-7.851639338696259e-10,15.000000000028122,67.50000000012655,ISLANDED,False,49.95858910519652,0.9792945525982613,-336.46352027825264,False,False,8244.86148850341,1101.6535500000002,555.5679151906,501.5815549196309,1020.0,1000.0
2025-01-15 21:40:00,1300.0,620.7775514610141,100,520.7775514610141,135.14272490559821,130.19438786525353,303.78690501892487,48.822895449470074,37.97336312736561,0.0,0,300.0,RUNNING,0.0,-5.061870922418166e-10,15.00000000001813,67.50000000008158,ISLANDED,False,49.960519685974035,0.9802598429870146,-320.7775514610141,False,False,8296.59295112516,1101.6535500000002,562.5679151906,501.58155491967585,1020.0,1000.0
2025-01-15 21:45:00,1305.0,662.560285509701,100,562.560285509701,135.14272490559821,140.64007137742524,328.16016654732556,52.74002676653446,41.020020818415695,0.0,0,300.0,RUNNING,0.0,-3.263309622525412e-10,15.000000000011687,67.5000000000526,ISLANDED,False,49.95537719562958,0.9776885978147876,-362.560285509701,False,False,8351.806308250969,1101.6535500000002,569.5679151906,501.58155491970484,1020.0,1000.0
2025-01-15 21:50:00,1310.0,680.8402240306935,100,580.8402240306935,135.14272490559821,145.2100560076734,338.8234640179046,54.45377100287752,42.352933002238075,0.0,0,300.0,RUNNING,0.0,-2.1035972963545649e-10,15.000000000007535,67.5000000000339,ISLANDED,False,49.953127357042376,0.9765636785211882,-380.84022403069355,False,False,8408.54299358686,1101.6535500000002,576.5679151906,501.58155491972354,1020.0,1000.0
2025-01-15 21:55:00,1315.0,667.4151756637982,100,567.4151756637982,135.14272490559821,141.85379391594955,330.99218580388225,53.195172718481075,41.37402322548528,0.0,0,300.0,RUNNING,0.0,-1.3563550282924552e-10,15.000000000004857,67.50000000002186,ISLANDED,False,49.95477967068753,0.9773898353437662,-367.4151756637982,False,False,8464.160924892176,1101.6535500000002,583.5679151906,501.5815549197356,1020.0,1000.0
2025-01-15 22:00:00,1320.0,655.2135213255642,100,555.2135213255642,135.14272490559821,138.80338033139105,323.8745541065791,52.051267624271645,40.48431926332239,0.0,0,300.0,RUNNING,0.0,-8.741807278056513e-11,15.000000000003133,67.5000000000141,ISLANDED,False,49.956281412759935,0.9781407063799654,-355.2135213255642,False,False,8518.762051669306,1101.6535500000002,590.5679151906,501.5815549197434,1020.0,1000.0
2025-01-15 22:05:00,1325.0,634.2910838619607,100,534.2910838619607,135.14272490559821,133.57277096549018,311.66979891947705,50.08978911205881,38.95872486493463,0.0,0,300.0,RUNNING,0.0,-5.640288236463675e-11,15.000000000002018,67.50000000000908,ISLANDED,False,49.95885648198622,0.9794282409931103,-334.2910838619607,False,False,8571.619641991136,1101.6535500000002,597.5679151906,501.5815549197484,1020.0,1000.0
2025-01-15 22:10:00,1330.0,661.4727013577223,100,561.4727013577223,135.14272490559821,140.36817533943056,327.52574245867135,52.638065752286465,40.94071780733392,0.0,0,300.0,RUNNING,0.0,-3.632294465205632e-11,15.0000000000013,67.50000000000585,ISLANDED,False,49.955511052140594,0.9777555260702941,-361.47270135772226,False,False,8626.74236710428,1101.6535500000002,604.5679151906,501.5815549197516,1020.0,1000.0
2025-01-15 22:15:00,1335.0,635.8908252070315,100,535.8908252070315,135.14272490559821,133.97270630175788,312.6029813707684,50.23976486315921,39.07537267134605,0.0,0,300.0,RUNNING,0.0,-2.34052777159377e-11,15.00000000000084,67.50000000000378,ISLANDED,False,49.95865959074375,0.9793297953718749,-335.8908252070315,False,False,8679.733269204866,1101.6535500000002,611.5679151906,501.5815549197537,1020.0,1000.0
2025-01-15 22:20:00,1340.0,662.7660414816684,100,562.7660414816684,135.14272490559821,140.6915103704171,328.2801908643065,52.759316388906406,41.035023858038315,0.0,0,300.0,RUNNING,0.0,-1.5123902130653732e-11,15.00000000000054,67.50000000000243,ISLANDED,False,49.95535187181764,0.9776759359088203,-362.76604148166837,False,False,8734.963772661671,1101.6535500000002,618.5679151906,501.5815549197551,1020.0,1000.0
2025-01-15 22:25:00,1345.0,657.396446587078,100,557.396446587078,135.14272490559821,139.3491116467695,325.1479271757955,52.25591686753856,40.643490896974434,0.0,0,300.0,RUNNING,0.0,-9.72022462519817e-12,15.000000000000346,67.50000000000156,ISLANDED,False,49.95601274503544,0.9780063725177182,-357.396446587078,False,False,8789.74680987726,1101.6535500000002,625.5679151906,501.58155491975594,1020.0,1000.0
2025-01-15 22:30:00,1350.0,627.005455004639,100,527.005455004639,135.14272490559821,131.75136375115974,307.41984875270606,49.4067614066849,38.42748109408826,0.0,0,300.0,RUNNING,0.0,-6.235012506294879e-12,15.000000000000224,67.50000000000101,ISLANDED,False,49.959753174768665,0.97987658738433,-327.005455004639,False,False,8841.99726446098,1101.6535500000002,632.5679151906,501.5815549197565,1020.0,1000.0
2025-01-15 22:35:00,1355.0,623.6124172462456,100,523.6124172462456,135.14272490559821,130.9031043115614,305.4405767269766,49.08866411683553,38.18007209087207,0.0,0,300.0,RUNNING,0.0,-4.028777311759768e-12,15.000000000000146,67.50000000000065,ISLANDED,False,49.96017077941585,0.9800853897079231,-323.6124172462456,False,False,8893.964965898167,1101.6535500000002,639.5679151906,501.58155491975685,1020.0,1000.0
2025-01-15 22:40:00,1360.0,656.6437062962011,100,556.6437062962011,135.14272490559821,139.16092657405028,324.70882867278397,52.185347465268855,40.588603584097996,0.0,0,300.0,RUNNING,0.0,-2.6219026949547697e-12,15.000000000000094,67.50000000000043,ISLANDED,False,49.95610538999432,0.9780526949971566,-356.6437062962011,False,False,8948.685274756184,1101.6535500000002,646.5679151906,501.5815549197571,1020.0,1000.0
2025-01-15 22:45:00,1365.0,676.0574054886275,100,576.0574054886275,135.14272490559821,144.01435137215688,336.0334865350327,54.00538176455883,42.00418581687909,0.0,0,300.0,RUNNING,0.0,-1.694644424787839e-12,15.00000000000006,67.50000000000027,ISLANDED,False,49.95371601163217,0.9768580058160845,-376.0574054886275,False,False,9005.023391880237,1101.6535500000002,653.5679151906,501.58155491975725,1020.0,1000.0
2025-01-15 22:50:00,1370.0,626.9241117786968,100,526.9241117786968,135.14272490559821,131.7310279446742,307.37239853757313,49.39913547925283,38.42154981719664,0.0,0,300.0,RUNNING,0.0,-1.0871303857129533e-12,15.000000000000039,67.50000000000017,ISLANDED,False,49.959763186242625,0.979881593121311,-326.9241117786968,False,False,9057.267067861794,1101.6535500000002,660.5679151906,501.58155491975737,1020.0,1000.0
2025-01-15 22:55:00,1375.0,624.2460286991934,100,524.2460286991934,135.14272490559821,131.06150717479835,305.81018340786284,49.14806519054938,38.226272925982855,0.0,0,300.0,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,49.96009279646779,0.9800463982338958,-324.2460286991934,False,False,9109.287570253393,1101.6535500000002,667.5679151906,501.5815549197574,1020.0,1000.0
2025-01-15 23:00:00,1380.0,237.6737083443705,100,137.6737083443705,135.14272490559821,34.41842708609263,80.3096632008828,12.906910157284734,10.03870790011035,0.0,0,237.67370834437122,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9129.093712615424,1101.6535500000002,673.548507912612,501.5815549197574,1025.0,1005.0
2025-01-15 23:05:00,1385.0,245.7228549236714,100,145.7228549236714,135.14272490559821,36.43071373091785,85.00499870547499,13.661517649094195,10.625624838184374,0.0,0,245.72285492367212,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9149.570617192396,1101.6535500000002,679.6696524883641,501.5815549197574,1030.0,1010.0
2025-01-15 23:10:00,1390.0,244.72696727609892,100,144.72696727609892,135.14272490559821,36.18174181902473,84.42406424439103,13.568153182134273,10.55300803054888,0.0,0,244.72696727609963,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9169.964531132071,1101.6535500000002,685.7735601258271,501.5815549197574,1035.0,1015.0
