timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,ev_charging_kw,ac_load_kw,washing_load_kw,lighting_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,battery_throughput_kwh,ac_shed_minutes,ev_shed_minutes
2025-01-17 08:50:00,3410.0,500.6675947186464,100,400.6675947186464,0,100.1668986796616,233.72276358587706,37.562587004873095,29.215345448234633,86.62620564889029,0,0,OFF,453.64821079304045,39.60682172328433,17.589804243452793,79.15411909553758,GRID_CONNECTED,True,50,1.0,39.60682172328433,False,False,21643.461654412833,2296.963758330307,0,1128.5570490681416,2695.0,2610.0
2025-01-17 08:55:00,3415.0,508.29057904299975,100,408.29057904299975,0,102.07264476074994,238.16950444174987,38.27724178528123,29.771188055218733,90.53837148007332,0,0,OFF,438.64821079304045,20.896003230114047,17.952807735555936,80.78763481000172,GRID_CONNECTED,True,50,1.0,20.896003230114047,False,False,21685.819202666415,2304.508622620313,0,1128.5570490681416,2700.0,2615.0
2025-01-17 09:00:00,3420.0,285.9991339338288,100,185.99913393382877,0,46.49978348345719,108.49949479473345,17.43741880629645,13.562436849341681,94.43797500000002,0,0,OFF,391.5611589338288,200.0,21.42718977986959,96.42235400941316,GRID_CONNECTED,True,50,1.0,200.00000000000006,False,False,21709.652463827566,2312.378453870313,0,1128.5570490681416,2705.0,2620.0
2025-01-17 09:05:00,3425.0,281.5601041647417,100,181.5601041647417,0,45.39002604118542,105.910060762766,17.021259765444533,13.23875759534575,98.31753589964337,0,0,OFF,376.5611589338288,193.31859066873045,24.78550298112688,111.53476341507096,GRID_CONNECTED,True,50,1.0,193.31859066873045,False,False,21733.115805841295,2320.57158186195,0,1128.5570490681416,2710.0,2625.0
2025-01-17 09:10:00,3430.0,268.1258351696169,100,168.1258351696169,0,42.03145879240422,98.07340384894319,15.761797047151584,12.259175481117898,102.16972640641883,0,0,OFF,361.5611589338288,195.6050501706307,28.18353635157643,126.82591358209393,GRID_CONNECTED,True,50,1.0,195.6050501706307,False,False,21755.45962543876,2329.085725729152,0,1128.5570490681416,2715.0,2630.0
2025-01-17 09:15:00,3435.0,281.35133743001444,100,181.35133743001444,0,45.33783435750361,105.78828016750842,17.001687884063855,13.223535020938552,105.9873847977497,0,0,OFF,346.5611589338288,171.19720630156405,31.157558849630497,140.20901482333724,GRID_CONNECTED,True,50,1.0,171.19720630156405,False,False,21778.905570224597,2337.918007795631,0,1128.5570490681416,2720.0,2635.0
2025-01-17 09:20:00,3440.0,280.513022768338,100,180.51302276833798,0,45.128255692084494,105.29926328153049,16.923095884531683,13.16240791019131,109.76352773132642,0,0,OFF,331.5611589338288,160.8116638968172,33.95116463742702,152.78024086842157,GRID_CONNECTED,True,50,1.0,160.8116638968172,False,False,21802.281655455292,2347.064968439908,0,1128.5570490681416,2725.0,2640.0
2025-01-17 09:25:00,3445.0,268.86968185330954,100,168.86968185330954,0,42.217420463327386,98.50731441443057,15.831532673747772,12.313414301803821,113.49136137850222,0,0,OFF,316.5611589338288,161.18283845902147,36.75121843639468,165.38048296377605,GRID_CONNECTED,True,50,1.0,161.18283845902147,False,False,21824.6874622764,2356.5225818881167,0,1128.5570490681416,2730.0,2645.0
2025-01-17 09:30:00,3450.0,267.7623950276161,100,167.7623950276161,0,41.94059875690402,97.86139709944271,15.727724533839009,12.232674637430339,117.16429135606849,0,0,OFF,301.5611589338288,150.96305526228116,39.37373507918468,177.18180785633103,GRID_CONNECTED,True,50,1.0,150.96305526228116,False,False,21847.00099519537,2366.2862728344558,0,1128.5570490681416,2735.0,2650.0
2025-01-17 09:35:00,3455.0,274.7372158170422,100,174.73721581704223,0,43.68430395426056,101.9300425599413,16.38161398284771,12.741255319992662,120.77593146034118,0,0,OFF,286.5611589338288,132.59987457712776,41.677248195729746,187.54761688078386,GRID_CONNECTED,True,50,1.0,132.59987457712776,False,False,21869.895763180124,2376.3509337894843,0,1128.5570490681416,2740.0,2655.0
2025-01-17 09:40:00,3460.0,269.37743673137874,100,169.37743673137874,0,42.344359182844684,98.80350475997093,15.879134693566757,12.350438094996367,124.32011121599537,0,0,OFF,271.5611589338288,126.50383341844542,43.87486143255921,197.43687644651644,GRID_CONNECTED,True,50,1.0,126.50383341844542,False,False,21892.34388290774,2386.7109430574837,0,1128.5570490681416,2745.0,2660.0
2025-01-17 09:45:00,3465.0,280.4624229440778,100,180.4624229440778,0,45.11560573601945,105.26974671737871,16.91835215100729,13.158718339672339,127.79088226034534,0,0,OFF,256.5611589338288,103.88961825009636,45.67962255375288,205.55830149188796,GRID_CONNECTED,True,50,1.0,103.88961825009636,False,False,21915.715751486412,2397.3601832458457,0,1128.5570490681416,2750.0,2665.0
2025-01-17 09:50:00,3470.0,272.7973734571517,100,172.7973734571517,0,43.19934336428793,100.79846785000517,16.199753761607973,12.599808481250646,131.18252359172146,0,0,OFF,241.56115893382878,99.94630906839853,47.41588086186621,213.37146387839795,GRID_CONNECTED,True,50,1.0,99.94630906839853,False,False,21938.448865941176,2408.2920602118224,0,1128.5570490681416,2755.0,2670.0
2025-01-17 09:55:00,3475.0,293.9986952513034,100,193.9986952513034,0,48.49967381282585,113.16590556326031,18.187377679809693,14.145738195407539,134.48954571818646,0,0,OFF,226.5611589338288,67.05200940071188,48.58070234935112,218.61316057208006,GRID_CONNECTED,True,50,1.0,67.05200940071188,False,False,21962.948757212118,2419.4995223550045,0,1128.5570490681416,2760.0,2675.0
2025-01-17 10:00:00,3480.0,275.06571518423056,100,175.06571518423056,0,43.76642879605764,102.12166719080115,16.412410798521613,12.765208398850143,137.70669375000003,0,0,OFF,211.5611589338288,74.20213749959828,49.86973522024261,224.41380849109174,GRID_CONNECTED,True,50,1.0,74.20213749959828,False,False,21985.87090014414,2430.9750801675045,0,1128.5570490681416,2765.0,2680.0
2025-01-17 10:05:00,3485.0,292.7976300840027,100,192.79763008400272,0,48.19940752100068,112.46528421566825,18.074777820375253,14.058160526958531,140.82894948593668,0,0,OFF,196.56115893382884,44.59247833576279,50.644391750448705,227.89976287701919,GRID_CONNECTED,True,50,1.0,44.59247833576279,False,False,22010.270702651138,2442.710825957999,0,1128.5570490681416,2770.0,2685.0
2025-01-17 10:10:00,3490.0,290.2020105130098,100,190.20201051300978,0,47.550502628252445,110.9511727992557,17.831438485594667,13.868896599906963,143.85153254973721,0,0,OFF,181.56115893382884,35.21068097055627,51.25606853910949,230.65230842599271,GRID_CONNECTED,True,50,1.0,35.21068097055627,False,False,22034.45420352722,2454.698453670477,0,1128.5570490681416,2775.0,2690.0
2025-01-17 10:15:00,3495.0,270.7083150858183,100,170.7083150858183,0,42.677078771454575,99.57985046672734,16.003904539295466,12.447481308340917,146.76990063858068,0,0,OFF,166.56115893382884,42.622744486591216,51.996507029727404,233.9842816337733,GRID_CONNECTED,True,50,1.0,42.622744486591216,False,False,22057.013229784374,2466.9292787236923,0,1128.5570490681416,2780.0,2695.0
2025-01-17 10:20:00,3500.0,276.8647707380218,100,176.86477073802178,0,44.216192684505444,103.17111626384603,16.58107225668954,12.896389532980754,149.579748950466,0,0,OFF,151.56115893382884,24.276137146273072,52.41822990475894,235.8820345714152,GRID_CONNECTED,True,50,1.0,24.276137146273072,False,False,22080.08529401254,2479.3942578028978,0,1128.5570490681416,2785.0,2700.0
2025-01-17 10:25:00,3505.0,275.35175101329946,100,175.35175101329946,0,43.837937753324866,102.28852142442469,16.439226657496825,12.786065178053086,152.2770088617584,0,0,OFF,147.35087929781415,24.276137146273072,52.41822990475894,235.8820345714152,GRID_CONNECTED,True,50,1.0,24.276137146273072,False,False,22103.03127326365,2492.0840085413774,0,1128.5570490681416,2790.0,2705.0
2025-01-17 10:30:00,3510.0,277.2313591927218,100,177.2313591927218,0,44.30783979818045,103.38495952908772,16.61543992431767,12.923119941135965,154.85784592984655,0,0,OFF,146.64965040914834,24.276137146273072,52.41822990475894,235.8820345714152,GRID_CONNECTED,True,50,1.0,24.276137146273072,False,False,22126.133886529708,2504.988829035531,0,1128.5570490681416,2795.0,2710.0
2025-01-17 10:35:00,3515.0,290.98756488607785,100,190.98756488607785,0,47.74689122151946,111.40941285021208,17.9050842080698,13.92617660627651,157.318657298856,0,0,OFF,157.9450447334949,24.276137146273072,52.41822990475894,235.8820345714152,GRID_CONNECTED,True,50,1.0,24.276137146273072,False,False,22150.382850270213,2518.098717143769,0,1128.5570490681416,2800.0,2715.0
2025-01-17 10:40:00,3520.0,280.4950104473667,100,180.49501044736672,0,45.12375261184168,105.28875609429726,16.921407229440632,13.161094511787157,159.6560685886521,0,0,OFF,142.9450447334949,22.106102874780277,52.802255139248366,237.61014812661767,GRID_CONNECTED,True,50,1.0,22.106102874780277,False,False,22173.75743447416,2531.403389526157,0,1128.5570490681416,2805.0,2720.0
2025-01-17 10:45:00,3525.0,273.37011059905745,100,173.37011059905745,0,43.342527649764364,101.13256451611684,16.253447868661638,12.641570564514605,161.86693034892718,0,0,OFF,127.94504473349494,16.441864483364668,53.08788173292858,238.89546779817857,GRID_CONNECTED,True,50,1.0,16.441864483364668,False,False,22196.53827702408,2544.8923003885675,0,1128.5570490681416,2810.0,2725.0
2025-01-17 10:50:00,3530.0,269.06460019638854,100,169.06460019638854,0,42.266150049097135,98.62101678122664,15.849806268411426,12.32762709765333,163.94831416099154,0,0,OFF,121.55815051876166,16.441864483364668,53.08788173292858,238.89546779817857,GRID_CONNECTED,True,50,1.0,16.441864483364668,False,False,22218.960327040444,2558.5546599019835,0,1128.5570490681416,2815.0,2730.0
2025-01-17 10:55:00,3535.0,281.4152112870463,100,181.4152112870463,0,45.353802821761576,105.82553991744368,17.00767605816059,13.22819248968046,165.89750846998612,0,0,OFF,131.95956730042485,16.441864483364668,53.08788173292858,238.89546779817857,GRID_CONNECTED,True,50,1.0,16.441864483364668,False,False,22242.4115946477,2572.3794522744824,0,1128.5570490681416,2820.0,2735.0
2025-01-17 11:00:00,3540.0,284.0127981422564,100,184.01279814225637,0,46.00319953556409,107.34079891631622,17.251199825836537,13.417599864539527,167.71201422959197,0,0,OFF,132.74264839602907,16.441864483364668,53.08788173292858,238.89546779817857,GRID_CONNECTED,True,50,1.0,16.441864483364668,False,False,22266.07932782622,2586.3554534602818,0,1128.5570490681416,2825.0,2740.0
2025-01-17 11:05:00,3545.0,269.3106357119896,100,169.31063571198962,0,42.327658927997405,98.76453749866062,15.872872097999027,12.345567187332577,169.38954043995759,0,0,OFF,117.74264839602907,17.821553123997035,53.39747615380755,240.288642692134,GRID_CONNECTED,True,50,1.0,17.821553123997035,False,False,22288.52188080222,2600.471248496945,0,1128.5570490681416,2830.0,2745.0
2025-01-17 11:10:00,3550.0,270.7268605752996,100,170.7268605752996,0,42.6817151438249,99.59066866892476,16.00564317893434,12.448833583615595,170.92799965750115,0,0,OFF,117.6204140417955,17.821553123997035,53.39747615380755,240.288642692134,GRID_CONNECTED,True,50,1.0,17.821553123997035,False,False,22311.08245251683,2614.7152484684034,0,1128.5570490681416,2835.0,2750.0
2025-01-17 11:15:00,3555.0,274.90649730236,100,174.90649730235998,0,43.726624325589995,102.02879009304331,16.397484122096248,12.753598761630414,172.3255035524978,0,0,OFF,120.40254687385922,17.821553123997035,53.39747615380755,240.288642692134,GRID_CONNECTED,True,50,1.0,17.821553123997035,False,False,22333.991327292024,2629.0757070977784,0,1128.5570490681416,2840.0,2755.0
2025-01-17 11:20:00,3560.0,272.146376647478,100,172.146376647478,0,43.0365941618695,100.41871971102884,16.13872281070106,12.552339963878605,173.58035858695987,0,0,OFF,116.38757118451517,17.821553123997035,53.39747615380755,240.288642692134,GRID_CONNECTED,True,50,1.0,17.821553123997035,False,False,22356.670192012647,2643.540736980025,0,1128.5570490681416,2845.0,2760.0
2025-01-17 11:25:00,3565.0,289.83835192295476,100,189.83835192295476,0,47.45958798073869,110.73903862172361,17.79734549277701,13.842379827715451,174.691061881287,0,0,OFF,132.9688431656648,17.821553123997035,53.39747615380755,240.288642692134,GRID_CONNECTED,True,50,1.0,17.821553123997035,False,False,22380.823388006225,2658.0983254701323,0,1128.5570490681416,2850.0,2765.0
2025-01-17 11:30:00,3570.0,288.77397871284217,100,188.77397871284217,0,47.19349467821054,110.11815424915793,17.69756050432895,13.76476928114474,175.65629733354731,0,0,OFF,130.93923450329189,17.821553123997035,53.39747615380755,240.288642692134,GRID_CONNECTED,True,50,1.0,17.821553123997035,False,False,22404.887886232296,2672.736350247928,0,1128.5570490681416,2855.0,2770.0
2025-01-17 11:35:00,3575.0,272.8459630808635,100,172.8459630808635,0,43.211490770215875,100.82681179717038,16.204309038830953,12.603351474646297,176.47493205008286,0,0,OFF,115.93923450329189,19.568203472511243,53.737413227729405,241.81835952478232,GRID_CONNECTED,True,50,1.0,19.568203472511243,False,False,22427.625049822367,2687.442594585435,0,1128.5570490681416,2860.0,2775.0
2025-01-17 11:40:00,3580.0,278.53766365216217,100,178.53766365216217,0,44.63441591304054,104.14697046376126,16.737905967390205,13.018371307970158,177.1460131404665,0,0,OFF,120.95985398420692,19.568203472511243,53.737413227729405,241.81835952478232,GRID_CONNECTED,True,50,1.0,19.568203472511243,False,False,22450.836521793382,2702.204762347141,0,1128.5570490681416,2865.0,2780.0
2025-01-17 11:45:00,3585.0,266.1326693433588,100,166.13266934335883,0,41.53316733583971,96.91072378362598,15.57493775093989,12.113840472953248,177.66876492371588,0,0,OFF,105.95985398420694,17.495949564564,54.0413512928061,243.18608081762744,GRID_CONNECTED,True,50,1.0,17.495949564564,False,False,22473.014244238664,2717.0104927574503,0,1128.5570490681416,2870.0,2785.0
2025-01-17 11:50:00,3590.0,269.3413364483222,100,169.34133644832218,0,42.335334112080545,98.78244626152127,15.875750292030203,12.347805782690159,178.04258658614958,0,0,OFF,108.7946994267366,17.495949564564,54.0413512928061,243.18608081762744,GRID_CONNECTED,True,50,1.0,17.495949564564,False,False,22495.459355609357,2731.847374972963,0,1128.5570490681416,2875.0,2790.0
2025-01-17 11:55:00,3595.0,266.3954592937774,100,166.39545929377738,0,41.598864823444345,97.06401792137014,15.59957430879163,12.133002240171267,178.26705032440643,0,0,OFF,105.62435853393495,17.495949564564,54.0413512928061,243.18608081762744,GRID_CONNECTED,True,50,1.0,17.495949564564,False,False,22517.658977217172,2746.702962499997,0,1128.5570490681416,2880.0,2795.0
2025-01-17 12:00:00,3600.0,280.80108831172976,100,180.80108831172976,0,45.20027207793244,105.46730151517569,16.950102029224666,13.183412689396961,178.3419,0,0,OFF,119.95513787629375,17.495949564564,54.0413512928061,243.18608081762744,GRID_CONNECTED,True,50,1.0,17.495949564564,False,False,22541.059067909817,2761.564787499997,0,1128.5570490681416,2885.0,2800.0
2025-01-17 12:05:00,3605.0,274.97830404424525,100,174.97830404424525,0,43.74457601106131,102.07067735914306,16.404216004147994,12.758834669892883,178.26705032440643,0,0,OFF,114.20720328440282,17.495949564564,54.0413512928061,243.18608081762744,GRID_CONNECTED,True,50,1.0,17.495949564564,False,False,22563.97392658017,2776.420375027031,0,1128.5570490681416,2890.0,2805.0
2025-01-17 12:10:00,3610.0,283.4630764405199,100,183.4630764405199,0,45.865769110129975,107.02012792363661,17.19966341629874,13.377515990454576,178.04258658614958,0,0,OFF,122.91643941893432,17.495949564564,54.0413512928061,243.18608081762744,GRID_CONNECTED,True,50,1.0,17.495949564564,False,False,22587.59584961688,2791.2572572425433,0,1128.5570490681416,2895.0,2810.0
2025-01-17 12:15:00,3615.0,290.9101896454763,100,190.9101896454763,0,47.72754741136907,111.3642772931945,17.897830279263403,13.920534661649313,177.66876492371588,0,0,OFF,130.7373742863244,17.495949564564,54.0413512928061,243.18608081762744,GRID_CONNECTED,True,50,1.0,17.495949564564,False,False,22611.83836542067,2806.062987652853,0,1128.5570490681416,2900.0,2815.0
2025-01-17 12:20:00,3620.0,293.37317370552995,100,193.37317370552995,0,48.34329342638249,112.80101799489248,18.128735034893435,14.10012724936156,177.1460131404665,0,0,OFF,133.72311012962746,17.495949564564,54.0413512928061,243.18608081762744,GRID_CONNECTED,True,50,1.0,17.495949564564,False,False,22636.286129896132,2820.825155414558,0,1128.5570490681416,2905.0,2820.0
2025-01-17 12:25:00,3625.0,268.35481225897576,100,168.35481225897576,0,42.08870306474394,98.20697381773586,15.783263649278977,12.275871727216982,176.47493205008286,0,0,OFF,118.72311012962749,26.843229920734586,54.507669473046015,245.28451262870706,GRID_CONNECTED,True,50,1.0,26.843229920734586,False,False,22658.649030917713,2835.531399752065,0,1128.5570490681416,2910.0,2825.0
2025-01-17 12:30:00,3630.0,284.0666185301054,100,184.06661853010542,0,46.016654632526354,107.3721941425615,17.256245487197383,13.421524267820187,175.65629733354731,0,0,OFF,135.2535511172927,26.843229920734586,54.507669473046015,245.28451262870706,GRID_CONNECTED,True,50,1.0,26.843229920734586,False,False,22682.321249128556,2850.169424529861,0,1128.5570490681416,2915.0,2830.0
2025-01-17 12:35:00,3635.0,270.1198063763524,100,170.11980637635241,0,42.529951594088104,99.23655371953892,15.94873184778304,12.404569214942365,174.691061881287,0,0,OFF,120.25355111729272,24.8248066222273,54.93892378495514,247.22515703229814,GRID_CONNECTED,True,50,1.0,24.8248066222273,False,False,22704.831232993252,2864.727013019968,0,1128.5570490681416,2920.0,2835.0
2025-01-17 12:40:00,3640.0,290.18150016138,100,190.18150016137997,0,47.54537504034499,110.93920842747166,17.829515640129372,13.867401053433957,173.58035858695987,0,0,OFF,141.4259481966474,24.8248066222273,54.93892378495514,247.22515703229814,GRID_CONNECTED,True,50,1.0,24.8248066222273,False,False,22729.013024673368,2879.192042902215,0,1128.5570490681416,2925.0,2840.0
2025-01-17 12:45:00,3645.0,292.22204257238275,100,192.22204257238275,0,48.05551064309569,112.12952483388993,18.020816491160883,14.016190604236241,172.3255035524978,0,0,OFF,144.72134564211225,24.8248066222273,54.93892378495514,247.22515703229814,GRID_CONNECTED,True,50,1.0,24.8248066222273,False,False,22753.3648615544,2893.5525015315898,0,1128.5570490681416,2930.0,2845.0
2025-01-17 12:50:00,3650.0,275.60977188842594,100,175.60977188842594,0,43.902442972106485,102.4390336015818,16.463416114539932,12.804879200197725,170.92799965750115,0,0,OFF,129.72134564211225,25.03957341118746,55.37390900624065,249.18259052808295,GRID_CONNECTED,True,50,1.0,25.03957341118746,False,False,22776.3323425451,2907.796501503048,0,1128.5570490681416,2935.0,2850.0
2025-01-17 12:55:00,3655.0,293.6564905965208,100,193.65649059652083,0,48.414122649130206,112.96628618130381,18.155295993423827,14.120785772662977,169.38954043995759,0,0,OFF,149.3065235677507,25.03957341118746,55.37390900624065,249.18259052808295,GRID_CONNECTED,True,50,1.0,25.03957341118746,False,False,22800.80371676148,2921.9122965397114,0,1128.5570490681416,2940.0,2855.0
2025-01-17 13:00:00,3660.0,276.67027501185123,100,176.67027501185123,0,44.16756875296281,103.05766042357988,16.562838282361053,12.882207552947484,167.71201422959197,0,0,OFF,134.3065235677507,25.348262785491443,55.814256751622935,251.1641553823032,GRID_CONNECTED,True,50,1.0,25.348262785491443,False,False,22823.859573012465,2935.8882977255107,0,1128.5570490681416,2945.0,2860.0
2025-01-17 13:05:00,3665.0,282.2069161677395,100,182.2069161677395,0,45.55172904193488,106.28736776451471,17.081898390725577,13.285920970564339,165.89750846998612,0,0,OFF,141.65767048324483,25.348262785491443,55.814256751622935,251.1641553823032,GRID_CONNECTED,True,50,1.0,25.348262785491443,False,False,22847.376816026444,2949.7130900980096,0,1128.5570490681416,2950.0,2865.0
2025-01-17 13:10:00,3670.0,276.8821175832301,100,176.88211758323013,0,44.22052939580753,103.18123525688424,16.582698523427823,12.89765440711053,163.94831416099154,0,0,OFF,138.28206620773003,25.348262785491443,55.814256751622935,251.1641553823032,GRID_CONNECTED,True,50,1.0,25.348262785491443,False,False,22870.450325825048,2963.3754496114257,0,1128.5570490681416,2955.0,2870.0
2025-01-17 13:15:00,3675.0,266.9055690805844,100,166.90556908058443,0,41.72639227014611,97.36158196367425,15.64739710130479,12.170197745459282,161.86693034892718,0,0,OFF,123.28206620773003,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,22892.692456581764,2976.8643604738363,0,1128.5570490681416,2960.0,2875.0
2025-01-17 13:20:00,3680.0,279.45678671788636,100,179.45678671788636,0,44.86419667947159,104.68312558543371,16.824073754801848,13.085390698179214,159.6560685886521,0,0,OFF,138.04414560530705,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,22915.980522141588,2990.169032856224,0,1128.5570490681416,2965.0,2880.0
2025-01-17 13:25:00,3685.0,282.8572783423261,100,182.85727834232608,0,45.71431958558152,106.66674569969021,17.14286984459307,13.333343212461276,157.318657298856,0,0,OFF,143.78204851954285,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,22939.55196200345,3003.278920964462,0,1128.5570490681416,2970.0,2885.0
2025-01-17 13:30:00,3690.0,276.68846202080346,100,176.68846202080346,0,44.172115505200864,103.06826951213534,16.564543314450322,12.883533689016918,154.85784592984655,0,0,OFF,140.0740435670297,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,22962.609333838518,3016.1837414586157,0,1128.5570490681416,2975.0,2890.0
2025-01-17 13:35:00,3695.0,272.82019708590565,100,172.82019708590565,0,43.20504927147641,100.81178163344495,16.201893476803654,12.601472704180619,152.2770088617584,0,0,OFF,138.78661570022004,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,22985.344350262345,3028.8734921970954,0,1128.5570490681416,2980.0,2895.0
2025-01-17 13:40:00,3700.0,267.85914638000355,100,167.85914638000355,0,41.96478659500089,97.9178353883354,15.736794973125333,12.239729423541926,149.579748950466,0,0,OFF,136.52282490561032,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,23007.66594579401,3041.338471276301,0,1128.5570490681416,2985.0,2900.0
2025-01-17 13:45:00,3705.0,275.3704466470689,100,175.3704466470689,0,43.84261166176722,102.29942721079018,16.44097937316271,12.787428401348773,146.76990063858068,0,0,OFF,146.843973484561,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,23030.6134830146,3053.569296329516,0,1128.5570490681416,2990.0,2905.0
2025-01-17 13:50:00,3710.0,282.3322047687178,100,182.33220476871782,0,45.583051192179454,106.36045278175206,17.093644197067295,13.295056597719007,143.85153254973721,0,0,OFF,156.72409969505338,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,23054.141166745325,3065.556924041994,0,1128.5570490681416,2995.0,2910.0
2025-01-17 13:55:00,3715.0,277.3242079348693,100,177.32420793486932,0,44.33105198371733,103.43912129534044,16.624144493894,12.929890161917555,140.82894948593668,0,0,OFF,154.73868592500543,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,23077.251517406563,3077.2926698324886,0,1128.5570490681416,3000.0,2915.0
2025-01-17 14:00:00,3720.0,293.347248744207,100,193.34724874420698,0,48.336812186051745,112.7858951007874,18.126304569769406,14.098236887598425,137.70669375000003,0,0,OFF,173.88398247027973,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,23101.69712146858,3088.7682276449887,0,1128.5570490681416,3005.0,2920.0
2025-01-17 14:05:00,3725.0,290.95558694627664,100,190.95558694627664,0,47.73889673656916,111.3907590519947,17.902086276213435,13.923844881499338,134.48954571818646,0,0,OFF,174.70946870416296,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,23125.94342038077,3099.9756897881707,0,1128.5570490681416,3010.0,2925.0
2025-01-17 14:10:00,3730.0,280.9887477629733,100,180.98874776297328,0,45.24718694074332,105.57676952840107,16.967695102778745,13.197096191050134,131.18252359172146,0,0,OFF,168.0496516473246,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,23149.359149361015,3110.9075667541474,0,1128.5570490681416,3015.0,2930.0
2025-01-17 14:15:00,3735.0,266.03572127371535,100,166.03572127371535,0,41.50893031842884,96.85417074300062,15.565848869410814,12.106771342875078,127.79088226034534,0,0,OFF,156.4882664894428,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,23171.52879280049,3121.5568069425094,0,1128.5570490681416,3020.0,2935.0
2025-01-17 14:20:00,3740.0,285.44297745540246,100,185.44297745540246,0,46.360744363850614,108.1750701823181,17.38527913644398,13.521883772789762,124.32011121599537,0,0,OFF,179.36629371547986,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,23195.31570758844,3131.916816210509,0,1128.5570490681416,3025.0,2940.0
2025-01-17 14:25:00,3745.0,288.21385042589924,100,188.21385042589924,0,47.05346260647481,109.79141274844122,17.645048477428052,13.723926593555152,120.77593146034118,0,0,OFF,185.68134644163084,18.24342747607278,56.131179935870954,252.5903097114193,GRID_CONNECTED,True,50,1.0,18.24342747607278,False,False,23219.333528457268,3141.9814771655374,0,1128.5570490681416,3030.0,2945.0
2025-01-17 14:30:00,3750.0,271.9178793827061,100,171.91787938270608,0,42.97946984567652,100.28542963991188,16.117301192128696,12.535678704988985,117.16429135606849,0,0,OFF,170.68134644163086,15.927758414993264,56.40787552508705,253.83543986289172,GRID_CONNECTED,True,50,1.0,15.927758414993264,False,False,23241.99335173916,3151.7451681118764,0,1128.5570490681416,3035.0,2950.0
2025-01-17 14:35:00,3755.0,279.5890977685252,100,179.58909776852522,0,44.897274442131305,104.76030703163971,16.83647791579924,13.095038378954964,113.49136137850222,0,0,OFF,182.02549480501625,15.927758414993264,56.40787552508705,253.83543986289172,GRID_CONNECTED,True,50,1.0,15.927758414993264,False,False,23265.292443219867,3161.202781560085,0,1128.5570490681416,3040.0,2955.0
2025-01-17 14:40:00,3760.0,282.2786795899357,100,182.27867958993568,0,45.56966989748392,106.32922976079581,17.08862621155647,13.291153720099476,109.76352773132642,0,0,OFF,188.44291027360254,15.927758414993264,56.40787552508705,253.83543986289172,GRID_CONNECTED,True,50,1.0,15.927758414993264,False,False,23288.81566651903,3170.349742204362,0,1128.5570490681416,3045.0,2960.0
2025-01-17 14:45:00,3765.0,284.6098964224262,100,184.60989642242617,0,46.152474105606544,107.68910624641528,17.307177789602456,13.46113828080191,105.9873847977497,0,0,OFF,194.55027003966973,15.927758414993264,56.40787552508705,253.83543986289172,GRID_CONNECTED,True,50,1.0,15.927758414993264,False,False,23312.533157887563,3179.1820242708413,0,1128.5570490681416,3050.0,2965.0
2025-01-17 14:50:00,3770.0,270.90708341482485,100,170.90708341482485,0,42.72677085370621,99.69579865864783,16.02253907013983,12.461974832330979,102.16972640641883,0,0,OFF,184.6651154233993,15.927758414993264,56.40787552508705,253.83543986289172,GRID_CONNECTED,True,50,1.0,15.927758414993264,False,False,23335.108748172133,3187.696168138043,0,1128.5570490681416,3055.0,2970.0
