hour,city_status,total_load_kw,total_available_kw,resilience_score,actions
22.5,critical,2109.265290915249,485.59318739485934,0.8195887627320269,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 444.2702065421071}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 555.2289688823524}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 224.95136077691143}}"
22.583333333333332,critical,2146.530645409972,453.3988458753058,0.8166259824762065,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 470.40676342618826}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 546.851298159704}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 250.80176570333333}}"
22.666666666666668,critical,2097.8249293741405,483.40140538085996,0.8203012958630088,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 445.64601746584606}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 540.752618105439}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 226.18943547807476}}"
22.75,critical,2111.4123805122767,462.31649448331177,0.8199464503437265,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 440.2761070895531}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 527.3527399672872}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 255.59546594128585}}"
22.833333333333332,critical,2107.172197230358,469.7727042171483,0.8185667027253145,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 468.56464045102723}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 525.0533047523003}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 236.75272036016463}}"
22.916666666666668,critical,2105.1604516507005,458.46086615077587,0.8181499943403228,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 461.3174975426533}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 526.4152910283652}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 244.34534491967656}}"
23.0,critical,1707.1620807153622,462.47787155200854,0.845831531623479,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 450.2021568693641}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 141.99349608591467}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 241.1062245592609}}"
23.083333333333332,critical,1759.3181181912817,461.9899427672245,0.8439504820386179,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 474.3834732943226}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 140.83608693434115}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 255.91625405292018}}"
23.166666666666668,critical,1727.6862099744528,481.8551329879165,0.8445438669701989,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 466.55671888948814}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 160.41775982380375}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 224.29024559184563}}"
23.25,critical,1766.6813456774994,466.9386382626837,0.8412560725933124,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 448.74136322498055}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 162.09175440494658}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 280.0}}"
23.333333333333332,critical,1765.677887059384,435.11095569547155,0.8401876984794846,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 473.26606627599995}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 143.32408997346892}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 280.00000000000006}}"
23.416666666666668,critical,1786.0213500041605,459.5970102516743,0.8402926509622697,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 467.6746764531948}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 159.12777399331424}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 279.99999999999994}}"
23.5,critical,1740.4887406056732,449.4031284234262,0.8422426884328598,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 445.34867933334647}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 145.90073576941563}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 280.0}}"
23.583333333333332,critical,1748.687934322811,448.66421389831925,0.8420014776278674,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 459.16422286549243}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 137.80280951111106}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 280.0}}"
23.666666666666668,critical,1768.3815557379735,453.1385120835723,0.8428171588817546,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 445.9467618123964}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 156.5840285609283}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 280.0}}"
23.75,critical,1783.389871277352,461.0895996704745,0.8422643138410835,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 452.85683120271585}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 160.82391891326733}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 279.99999999999994}}"
23.833333333333332,critical,1760.1711132661244,462.4196832885269,0.840785400315398,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 471.1173408005242}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 139.03245644969687}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 280.0}}"
23.916666666666668,critical,1694.4141247768011,466.9597029267089,0.846142159710802,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 450.24942180505536}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 148.23557011505042}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 226.511334058795}}"
24.0,critical,1636.6136462706686,352.6049837439025,0.8393722990912238,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 518.1819242828504}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 72.379328366294}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 241.7237049388109}}"
24.083333333333332,critical,1607.7779315821838,362.3978329172677,0.8418361377436064,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 485.7706870815405}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 86.13166298443562}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 231.73887429947}}"
24.166666666666668,critical,1590.5324459933736,334.9484661663271,0.841100908071553,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 485.94859535394085}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 85.3618338262037}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 227.13677532345105}}"
24.25,critical,1623.8274128404191,308.8777437144819,0.8406091921106597,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 490.675911242025}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 81.8621743353163}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 246.20579177429795}}"
24.333333333333332,critical,1617.3080339941794,313.36096906002786,0.8409564379684108,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 515.6491131548019}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 77.22002610265184}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 220.53896283834888}}"
24.416666666666668,critical,1595.0530253371744,269.5336831968897,0.841905000258249,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 478.778827617193}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 78.83454776758654}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 238.95298337775262}}"
24.5,critical,1575.8903134720413,275.66345132738684,0.8446488107873591,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 478.4457978122923}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 75.4369018201406}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 218.1720812561107}}"
24.583333333333332,critical,1606.776077768068,249.15529588889444,0.8408921605054654,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 500.03313894970415}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 88.68388107231863}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 219.4518809285754}}"
24.666666666666668,critical,1595.0167288310045,233.22788726285927,0.8428814438687882,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 482.7699390374813}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 88.15272232141325}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 220.4330901046253}}"
24.75,critical,1584.0843650359825,196.94752212093678,0.8417795566485803,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 489.6690307782128}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 76.09099658704386}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 225.68840777489447}}"
24.833333333333332,critical,1600.2832343324876,197.67780166571882,0.8419475350429012,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 510.87751282289923}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 74.70845328211954}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 213.50973328087503}}"
24.916666666666668,critical,1614.9979409775246,197.986465660383,0.8407115476226728,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 509.887002307936}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 81.09397641089859}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 222.52076331743217}}"
25.0,critical,1618.8298885744143,191.86439266802867,0.8392439312960642,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 510.5359575463002}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 71.55251311358177}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 241.3672919656285}}"
25.083333333333332,critical,1643.7321985358062,198.65988227539106,0.838374660342778,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 520.6210010529728}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 81.06728081481444}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 239.87430111175286}}"
25.166666666666668,critical,1606.228019364647,201.7205689693995,0.8421772549861352,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 491.8193732042208}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 74.87987076784432}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 234.29847314230744}}"
25.25,critical,1637.24686919118,202.86692744306302,0.8396936543419187,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 518.6215038182803}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 74.05295328454059}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 238.19575136442097}}"
25.333333333333332,critical,1641.211204840044,197.64148403593495,0.8384010568080303,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 520.239791529529}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 78.80201039874868}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 241.01818559495644}}"
25.416666666666668,critical,1579.2676706964235,197.554066602873,0.8428244702681345,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 482.7347658830146}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 84.8580625768187}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 215.81461397389933}}"
25.5,critical,1601.48105249725,193.77231830939326,0.8401349979388212,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 490.4975776633771}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 77.818185187301}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 241.08680967736075}}"
25.583333333333332,critical,1636.5658677005517,202.51520180680745,0.8387334378169563,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 516.853821849408}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 82.5367131579518}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 236.3539692265665}}"
25.666666666666668,critical,1617.8578741487943,194.90654491901884,0.8410689075216652,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 502.3397538352647}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 82.84723878917225}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 227.90607208604354}}"
25.75,critical,1605.0180977471991,190.49463441428335,0.8413727795334882,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 480.52149055790346}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 87.1708038022482}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 236.97290445346925}}"
25.833333333333332,critical,1600.627749527244,183.86882898950233,0.8405186984413273,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 495.6133490085484}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 83.30266850926353}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 227.9846385006348}}"
25.916666666666668,critical,1625.4189975449572,187.39792716986472,0.8390268342181706,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 512.2949085960706}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 82.79832549683559}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 233.06957176289143}}"
26.0,critical,1607.4570180204794,188.8533318564618,0.8408519645468009,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 508.5791556998395}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 72.45948649671953}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 227.70677944816362}}"
26.083333333333332,critical,1603.9803056827109,196.17153994895628,0.8425260276142675,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 495.2907136299806}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 77.16680025670473}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 225.49298732777436}}"
26.166666666666668,critical,1614.6652023831134,197.86009756858644,0.841896603883089,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 497.9179667085889}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 76.65961087576224}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 232.369262710881}}"
26.25,critical,1579.1598928241654,182.92255762408257,0.84224920963594,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 487.1137976930278}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 75.00651564606133}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 224.2587573416987}}"
26.333333333333332,critical,1612.8423350030976,191.05864969019268,0.8407918612592781,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 491.4370688749725}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 84.26976739825429}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 236.21858452038316}}"
26.416666666666668,critical,1646.819554535789,194.46901130730666,0.8385083035477299,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 512.884918819308}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 85.20201950302942}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 244.40534038684996}}"
26.5,critical,1617.08651571671,184.58541056708452,0.8392214333233323,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 496.071669427262}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 83.84815013179525}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 242.72302107127314}}"
26.583333333333332,critical,1589.1285923175888,197.81446659954543,0.8441682066783088,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 481.13350321293024}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 76.32234045463323}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 224.00001753118477}}"
26.666666666666668,critical,1627.6434355572273,196.91496501349,0.840590969656382,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 520.2989654144386}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 82.5948251243951}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 217.97641548560853}}"
26.75,critical,1610.2852668250357,183.70534087997493,0.8396454940329612,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 508.77846481992174}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 73.24694310106258}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 234.69625350478157}}"
26.833333333333332,critical,1586.984844846891,187.1303416953209,0.842343250849493,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 495.636854495261}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 78.5375196417022}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 215.82186449531196}}"
26.916666666666668,critical,1591.3036898455007,186.97577957318234,0.8419277883090127,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 490.2922805979106}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 78.00245880454474}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 226.1749063505681}}"
27.0,critical,1606.1389300019734,185.0039465394345,0.8402485545365257,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 498.73554138158397}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 85.59062166727108}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 226.9505558943889}}"
27.083333333333332,critical,1624.1491645355718,188.41065572872301,0.8393225948794615,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 503.3676954157521}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 76.17704801744361}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 246.3355008543582}}"
27.166666666666668,critical,1611.5802420691498,206.48079735505763,0.8417877880044713,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 512.9523299712081}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 77.28215501996812}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 215.6710980289896}}"
27.25,critical,1623.269903054866,208.4082661125109,0.841122950601634,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 497.427513245692}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 87.50260668616457}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 230.73765531657216}}"
27.333333333333332,critical,1603.3782713801752,193.78224200732467,0.8401371311568052,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 489.91469200098004}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 82.78389306133948}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 237.70358261660454}}"
27.416666666666668,critical,1596.5478336857493,186.05547572894315,0.8411452165060366,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 499.46793661821084}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 74.32505422167765}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 227.6045440197979}}"
27.5,critical,1609.5465784604344,194.99214712322632,0.8416710110273513,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 509.38240067167146}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 74.38986263383899}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 221.68734493457794}}"
27.583333333333332,critical,1634.5288874964017,194.91400515676227,0.839491354493829,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 512.7394006515194}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 88.71913630821791}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 229.06152228278245}}"
27.666666666666668,critical,1606.103816170572,190.83942566765433,0.8411990136292332,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 499.56531528013613}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 83.00258370390418}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 223.6016684217576}}"
27.75,critical,1569.7134850717857,184.39634139734946,0.8432410127623119,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 479.52017245562763}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 80.79283331675708}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 215.9093148049318}}"
27.833333333333332,critical,1609.260921796635,189.69497084715945,0.8407086539642569,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 509.6243512443249}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 83.76890969267649}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 217.07786691535432}}"
27.916666666666668,critical,1629.398679072082,196.25095759092713,0.8401767026940801,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 519.9125832650444}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 79.56810812961544}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 224.572206989375}}"
28.0,critical,1614.9844084318743,189.87727458737143,0.8402438488711277,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 520.7730746999457}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 73.13378371934357}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 222.10545232809363}}"
28.083333333333332,critical,1628.7985208530831,195.90256684053375,0.8401641848629162,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 505.86341802333004}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 78.09670343024126}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 239.84100946185833}}"
28.166666666666668,critical,1621.0542787257937,186.48938256613081,0.8390917408861883,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 517.8016567411544}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 75.31885156362748}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 232.3495647577613}}"
28.25,critical,1634.7553482410767,191.4262266775168,0.8388319757917206,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 517.9743999198462}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 86.37437525070183}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 229.88552329589197}}"
28.333333333333332,critical,1591.3286145972866,185.20745896769816,0.8414482731942883,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 491.1580169610461}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 80.41267361253844}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 225.45564195888414}}"
28.416666666666668,critical,1628.0160705614076,189.9347591263952,0.8391318419780369,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 511.2022752099906}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 72.5138154834871}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 245.27039764441497}}"
28.5,critical,1582.8968341117402,192.30902006065472,0.8420138165983645,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 484.1926655926542}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 88.21614274126873}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 217.1772901322289}}"
28.583333333333332,critical,1582.067987658027,199.9626450060105,0.8435395380911846,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 482.68362611998145}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 76.72220542991218}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 221.69779551718932}}"
28.666666666666668,critical,1638.6204899678157,205.71984314366236,0.8396396963296077,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 512.6996544056768}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 81.9882311788507}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 237.21104565469216}}"
28.75,critical,1602.6537231660654,190.87571112718035,0.8407486978129195,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 501.98360620496965}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 83.52700081417836}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 221.2383675447478}}"
28.833333333333332,critical,1602.9522759776946,192.9822088141241,0.8411167239827928,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 500.9752710839423}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 81.4404516949781}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 222.5253069096609}}"
28.916666666666668,critical,1586.9126037870874,187.96326713759322,0.841594244602724,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 483.98873104924314}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 85.32809506333402}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 224.60347306192784}}"
29.0,critical,2057.0824921773346,296.6531497805416,0.825082322733841,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 486.8690200011681}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 425.7012945753746}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 242.82999034526074}}"
29.083333333333332,critical,2068.8322494979943,295.6002017037026,0.8242192409829101,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 512.3295459319033}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 423.8484772139625}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 232.02498717343644}}"
29.166666666666668,critical,2035.1447310777453,290.6187316531146,0.8255411110752451,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 485.27235894295563}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 408.20236745122304}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 246.02223555546266}}"
29.25,critical,2008.8945169683452,301.74170334192365,0.8272560945214088,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 492.53669485802334}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 404.81252380601376}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 215.39839652142882}}"
29.333333333333332,critical,2093.70782870883,308.47531409926006,0.8230659551581099,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 519.8769166823653}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 435.4365165647706}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 235.51388292147885}}"
29.416666666666668,critical,2003.1480738126224,295.43834099814285,0.8274682438641388,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 482.07643231912186}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 405.1495168862713}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 220.79623404480492}}"
29.5,critical,2059.965173669954,299.0492442400187,0.8244783365363698,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 512.0247567981434}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 433.5472659094787}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 215.6563571580316}}"
29.583333333333332,critical,2041.4794797983445,296.05168897581643,0.8251649963130021,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 511.6061314844186}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 409.5043589006418}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 224.62975087318614}}"
29.666666666666668,critical,2058.5410962832857,305.67622618597557,0.8255302277868716,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 493.3214274198133}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 434.5538291817502}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 225.30206393146477}}"
29.75,critical,2044.5252117451237,307.4612874959603,0.826652706276509,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 515.7042908227237}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 401.33866149699514}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 220.33342236516307}}"
29.833333333333332,critical,2036.5669963770588,301.33073139730095,0.826244550140433,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 500.22276046719014}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 416.78815261114755}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 218.5378023371385}}"
29.916666666666668,critical,2029.302271017985,299.6909812846806,0.8264540837112256,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 504.55961844494686}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 398.33655978058613}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 227.0275619434898}}"
30.0,critical,2001.020599745647,325.0427473342579,0.8270835152472782,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 446.92547609443943}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 411.0136515579883}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 251.4256991002402}}"
30.083333333333332,critical,1991.4375119681972,357.2004512888914,0.8275856525750642,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 414.60085195075465}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 428.23093133264024}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 257.67621359505245}}"
